,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
1800,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
3600,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
5400,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
7200,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
9000,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
10800,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
12600,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
14400,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
16200,1.5484767,1.4798044,0.59571916,0.58568853,0.52974683,0.45219952,0.3480328,0.30559385,0.26508546,0.1543224,0.11574179,0.07253061,0.07025466,0.02280182,0.0011962042,0.038222603,-0.10496711,-0.20874771,-0.21337835,0.60512084,0.109180674,0.037422284,0.3975595,0.25478643,0.19151416,-0.082495265,-0.013050756,0.015499303,0.06213967,0.039761834,0.0020924497,-0.025685387,0.033788223,0.095902175
