,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
1800,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
3600,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
5400,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
7200,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
9000,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
10800,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
12600,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
14400,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
16200,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
18000,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
19800,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
21600,1.547723,1.4790508,0.60358244,0.58441406,0.52847236,0.45092505,0.34675834,0.30431935,0.26381096,0.1543224,0.11574179,0.07253061,0.06898018,0.021527337,-7.8278914e-05,0.037814647,-0.10455915,-0.20833978,-0.21297038,0.5969117,0.109180674,0.037422284,0.38935038,0.2509286,0.18765634,-0.0841777,-0.014733198,0.013816862,0.05778839,0.035410557,0.007632717,-0.02014512,0.028247956,0.09036191
