,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
1800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
3600,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
5400,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
7200,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
9000,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
10800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
12600,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
14400,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
16200,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
18000,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
19800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
21600,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
23400,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
25200,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
27000,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
28800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
30600,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
32400,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
34200,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
36000,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
37800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
39600,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
41400,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
43200,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
45000,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
46800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
48600,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
50400,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
52200,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
54000,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
55800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
57600,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
59400,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
61200,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
63000,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
64800,1.5453212,1.4766489,0.6004403,0.5904097,0.534468,0.4569207,0.352754,0.310315,0.26980662,0.16105837,0.12247775,0.07926657,0.06823989,0.020787053,-0.0008185636,0.038117997,-0.1048625,-0.20864312,-0.21327375,0.5973486,0.109180674,0.037422284,0.38978735,0.25133654,0.18806425,-0.084614635,-0.015170133,0.013379928,0.057817418,0.03543958,0.0076617454,-0.020116093,0.028218929,0.09033288
