,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5441738,1.4755017,0.59945863,0.5894281,0.53348637,0.45593908,0.35177234,0.30933335,0.26882496,0.15991111,0.11574179,0.07253061,0.06840547,0.02095263,-0.0006529852,0.0380503,-0.10479481,-0.20857541,-0.21320605,0.5972507,0.109180674,0.037422284,0.38968948,0.25124517,0.18797287,-0.084516756,-0.01507225,0.01347781,0.057810917,0.035433076,0.007655241,-0.020122597,0.028225433,0.090339385
1800,1.5441738,1.4755017,0.59945863,0.5894281,0.53348637,0.45593908,0.35177234,0.30933335,0.26882496,0.15991111,0.11574179,0.07253061,0.06840547,0.02095263,-0.0006529852,0.0380503,-0.10479481,-0.20857541,-0.21320605,0.5972507,0.109180674,0.037422284,0.38968948,0.25124517,0.18797287,-0.084516756,-0.01507225,0.01347781,0.057810917,0.035433076,0.007655241,-0.020122597,0.028225433,0.090339385
3600,1.5446038,1.4759315,0.5998265,0.5897959,0.5338542,0.45630687,0.35214016,0.3097012,0.2691928,0.16034102,0.11574179,0.07253061,0.06834341,0.020890571,-0.00071504456,0.038075686,-0.10482019,-0.2086008,-0.21323143,0.5972874,0.109180674,0.037422284,0.38972613,0.25127938,0.1880071,-0.08455343,-0.015108926,0.013441134,0.057813354,0.035435513,0.007657678,-0.020120159,0.028222997,0.09033695
5400,1.5446038,1.4759315,0.5998265,0.5897959,0.5338542,0.45630687,0.35214016,0.3097012,0.2691928,0.16034102,0.11574179,0.07253061,0.06834341,0.020890571,-0.00071504456,0.038075686,-0.10482019,-0.2086008,-0.21323143,0.5972874,0.109180674,0.037422284,0.38972613,0.25127938,0.1880071,-0.08455343,-0.015108926,0.013441134,0.057813354,0.035435513,0.007657678,-0.020120159,0.028222997,0.09033695
7200,1.5446038,1.4759315,0.5998265,0.5897959,0.5338542,0.45630687,0.35214016,0.3097012,0.2691928,0.16034102,0.11574179,0.07253061,0.06834341,0.020890571,-0.00071504456,0.038075686,-0.10482019,-0.2086008,-0.21323143,0.5972874,0.109180674,0.037422284,0.38972613,0.25127938,0.1880071,-0.08455343,-0.015108926,0.013441134,0.057813354,0.035435513,0.007657678,-0.020120159,0.028222997,0.09033695
9000,1.5446038,1.4759315,0.5998265,0.5897959,0.5338542,0.45630687,0.35214016,0.3097012,0.2691928,0.16034102,0.11574179,0.07253061,0.06834341,0.020890571,-0.00071504456,0.038075686,-0.10482019,-0.2086008,-0.21323143,0.5972874,0.109180674,0.037422284,0.38972613,0.25127938,0.1880071,-0.08455343,-0.015108926,0.013441134,0.057813354,0.035435513,0.007657678,-0.020120159,0.028222997,0.09033695
10800,1.5441738,1.4755017,0.59945863,0.5894281,0.53348637,0.45593908,0.35177234,0.30933335,0.26882496,0.15991111,0.11574179,0.07253061,0.06840547,0.02095263,-0.0006529852,0.0380503,-0.10479481,-0.20857541,-0.21320605,0.5972507,0.109180674,0.037422284,0.38968948,0.25124517,0.18797287,-0.084516756,-0.01507225,0.01347781,0.057810917,0.035433076,0.007655241,-0.020122597,0.028225433,0.090339385
12600,1.5441738,1.4755017,0.59945863,0.5894281,0.53348637,0.45593908,0.35177234,0.30933335,0.26882496,0.15991111,0.11574179,0.07253061,0.06840547,0.02095263,-0.0006529852,0.0380503,-0.10479481,-0.20857541,-0.21320605,0.5972507,0.109180674,0.037422284,0.38968948,0.25124517,0.18797287,-0.084516756,-0.01507225,0.01347781,0.057810917,0.035433076,0.007655241,-0.020122597,0.028225433,0.090339385
14400,1.5437441,1.4750717,0.5990909,0.5890602,0.53311855,0.45557123,0.3514045,0.30896553,0.26845714,0.1594812,0.11574179,0.07253061,0.06846755,0.021014707,-0.00059090886,0.0380249,-0.1047694,-0.20855,-0.21318065,0.5972141,0.109180674,0.037422284,0.3896528,0.2512109,0.18793863,-0.084480084,-0.015035575,0.013514484,0.057808477,0.03543064,0.007652804,-0.020125033,0.028227871,0.09034182
16200,1.5437441,1.4750717,0.5990909,0.5890602,0.53311855,0.45557123,0.3514045,0.30896553,0.26845714,0.1594812,0.11574179,0.07253061,0.06846755,0.021014707,-0.00059090886,0.0380249,-0.1047694,-0.20855,-0.21318065,0.5972141,0.109180674,0.037422284,0.3896528,0.2512109,0.18793863,-0.084480084,-0.015035575,0.013514484,0.057808477,0.03543064,0.007652804,-0.020125033,0.028227871,0.09034182
