,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
1800,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
3600,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
5400,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
7200,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
9000,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
10800,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
12600,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
14400,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
16200,1.5416166,1.4729441,0.59753525,0.5875046,0.52853173,0.45098442,0.34681767,0.30437875,0.26387033,0.1543224,0.11574179,0.07253061,0.06903953,0.02158669,-1.8924275e-05,0.037790243,-0.10453475,-0.20831537,-0.21294598,0.5968767,0.109180674,0.037422284,0.38931546,0.25089598,0.18762371,-0.084142745,-0.014698242,0.013851818,0.05778607,0.035408232,0.007630396,-0.020147443,0.028250279,0.09036423
