,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
1800,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
3600,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
5400,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
7200,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
9000,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
10800,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
12600,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
14400,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
16200,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
18000,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
19800,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
21600,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
23400,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
25200,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
27000,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
28800,1.542679,1.4740067,0.59653354,0.5865029,0.53056115,0.45301393,0.34884718,0.30640823,0.26589984,0.1543224,0.11574179,0.07253061,0.07106904,0.023616198,0.0020105822,0.038632073,-0.10537658,-0.2091572,-0.21378781,0.5980991,0.109180674,0.037422284,0.39053786,0.2520371,0.18876484,-0.08536515,-0.015920633,0.012629427,0.05786733,0.03548949,0.007711651,-0.020066185,0.028169023,0.09028298
