,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5412182,1.4725459,0.5948603,0.5848296,0.5288879,0.45134068,0.34717396,0.304735,0.26422662,0.1543224,0.11574179,0.07253061,0.06939582,0.02194298,0.0003373661,0.037412964,-0.10415746,-0.21057105,-0.21520168,0.5968977,0.109180674,0.037422284,0.3893364,0.2509156,0.1876433,-0.08416375,-0.014719237,0.013830822,0.057787463,0.035409626,0.0076317904,-0.020146048,0.028248884,0.09036283
9000,1.5412182,1.4725459,0.5948603,0.5848296,0.5288879,0.45134068,0.34717396,0.304735,0.26422662,0.1543224,0.11574179,0.07253061,0.06939582,0.02194298,0.0003373661,0.037412964,-0.10415746,-0.21057105,-0.21520168,0.5968977,0.109180674,0.037422284,0.3893364,0.2509156,0.1876433,-0.08416375,-0.014719237,0.013830822,0.057787463,0.035409626,0.0076317904,-0.020146048,0.028248884,0.09036283
10800,1.5412182,1.4725459,0.5948603,0.5848296,0.5288879,0.45134068,0.34717396,0.304735,0.26422662,0.1543224,0.11574179,0.07253061,0.06939582,0.02194298,0.0003373661,0.037412964,-0.10415746,-0.21057105,-0.21520168,0.5968977,0.109180674,0.037422284,0.3893364,0.2509156,0.1876433,-0.08416375,-0.014719237,0.013830822,0.057787463,0.035409626,0.0076317904,-0.020146048,0.028248884,0.09036283
12600,1.5412182,1.4725459,0.5948603,0.5848296,0.5288879,0.45134068,0.34717396,0.304735,0.26422662,0.1543224,0.11574179,0.07253061,0.06939582,0.02194298,0.0003373661,0.037412964,-0.10415746,-0.21057105,-0.21520168,0.5968977,0.109180674,0.037422284,0.3893364,0.2509156,0.1876433,-0.08416375,-0.014719237,0.013830822,0.057787463,0.035409626,0.0076317904,-0.020146048,0.028248884,0.09036283
14400,1.5412182,1.4725459,0.5948603,0.5848296,0.5288879,0.45134068,0.34717396,0.304735,0.26422662,0.1543224,0.11574179,0.07253061,0.06939582,0.02194298,0.0003373661,0.037412964,-0.10415746,-0.21057105,-0.21520168,0.5968977,0.109180674,0.037422284,0.3893364,0.2509156,0.1876433,-0.08416375,-0.014719237,0.013830822,0.057787463,0.035409626,0.0076317904,-0.020146048,0.028248884,0.09036283
16200,1.5412182,1.4725459,0.5948603,0.5848296,0.5288879,0.45134068,0.34717396,0.304735,0.26422662,0.1543224,0.11574179,0.07253061,0.06939582,0.02194298,0.0003373661,0.037412964,-0.10415746,-0.21057105,-0.21520168,0.5968977,0.109180674,0.037422284,0.3893364,0.2509156,0.1876433,-0.08416375,-0.014719237,0.013830822,0.057787463,0.035409626,0.0076317904,-0.020146048,0.028248884,0.09036283
