,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5485629,1.4798907,0.6040804,0.5940497,0.5281303,0.450583,0.3464163,0.30397734,0.26346895,0.1543224,0.11574179,0.07253061,0.06863815,0.021185309,-0.00042030547,0.03795502,-0.10469952,-0.20848015,-0.21311076,0.5971133,0.109180674,0.037422284,0.3895521,0.25111687,0.1878446,-0.08437936,-0.014934851,0.013615211,0.05780179,0.03542395,0.007646112,-0.020131724,0.028234564,0.09034851
9000,1.5485629,1.4798907,0.6040804,0.5940497,0.5281303,0.450583,0.3464163,0.30397734,0.26346895,0.1543224,0.11574179,0.07253061,0.06863815,0.021185309,-0.0004203053,0.03795502,-0.10469952,-0.20848015,-0.21311076,0.5971133,0.109180674,0.037422284,0.3895521,0.25111687,0.1878446,-0.08437936,-0.014934851,0.013615211,0.05780179,0.03542395,0.007646112,-0.020131724,0.028234564,0.09034851
10800,1.5478501,1.479178,0.6034089,0.59337825,0.5281715,0.45062426,0.34645748,0.30401853,0.26351017,0.1543224,0.11574179,0.07253061,0.06867936,0.021226527,-0.00037908865,0.03793812,-0.10468263,-0.20846325,-0.21309386,0.59708905,0.109180674,0.037422284,0.38952774,0.25109416,0.18782188,-0.08435504,-0.014910528,0.01363953,0.057800166,0.035422333,0.007644496,-0.02013334,0.028236179,0.09035012
12600,1.5478501,1.479178,0.6034089,0.59337825,0.5281715,0.45062426,0.34645748,0.30401853,0.26351017,0.1543224,0.11574179,0.07253061,0.06867936,0.021226527,-0.00037908865,0.03793812,-0.10468263,-0.20846325,-0.21309386,0.59708905,0.109180674,0.037422284,0.38952774,0.25109416,0.18782188,-0.08435504,-0.014910528,0.01363953,0.057800166,0.035422333,0.007644496,-0.02013334,0.028236179,0.09035012
14400,1.5471376,1.4784652,0.60273737,0.59270674,0.5282127,0.45066544,0.3464987,0.30405977,0.26355135,0.1543224,0.11574179,0.07253061,0.06872057,0.021267733,-0.00033788264,0.037921224,-0.104665734,-0.20844635,-0.21307698,0.5970648,0.109180674,0.037422284,0.38950342,0.25107148,0.1877992,-0.08433072,-0.01488622,0.013663839,0.057798557,0.03542072,0.0076428815,-0.020134956,0.028237794,0.090351745
16200,1.5471376,1.4784652,0.60273737,0.59270674,0.5282127,0.45066544,0.3464987,0.30405977,0.26355135,0.1543224,0.11574179,0.07253061,0.06872057,0.021267733,-0.00033788264,0.037921224,-0.104665734,-0.20844635,-0.21307698,0.5970648,0.109180674,0.037422284,0.38950342,0.25107148,0.1877992,-0.08433072,-0.01488622,0.013663839,0.057798557,0.03542072,0.0076428815,-0.020134956,0.028237794,0.090351745
