,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5451325,1.4764601,0.6008482,0.59081763,0.52832866,0.4507813,0.3466146,0.30417562,0.26366723,0.1543224,0.11574179,0.07253061,0.06883645,0.021383606,-0.00022200875,0.03787368,-0.104618184,-0.2083988,-0.21302943,0.5969964,0.109180674,0.037422284,0.38943508,0.2510077,0.1877354,-0.0842624,-0.014817892,0.013732168,0.057794016,0.03541618,0.007638342,-0.020139495,0.028242333,0.09035628
1800,1.5451325,1.4764601,0.6008482,0.59081763,0.52832866,0.4507813,0.3466146,0.30417562,0.26366723,0.1543224,0.11574179,0.07253061,0.06883645,0.021383606,-0.00022200875,0.03787368,-0.104618184,-0.2083988,-0.21302943,0.5969964,0.109180674,0.037422284,0.38943508,0.2510077,0.1877354,-0.0842624,-0.014817892,0.013732168,0.057794016,0.03541618,0.007638342,-0.020139495,0.028242333,0.09035628
3600,1.5456362,1.4769639,0.60132277,0.5912922,0.5282995,0.45075223,0.3465855,0.30414653,0.26363814,0.1543224,0.11574179,0.07253061,0.06880735,0.021354508,-0.00025110837,0.03788563,-0.10463013,-0.20841075,-0.21304137,0.5970136,0.109180674,0.037422284,0.38945225,0.2510237,0.18775141,-0.08427955,-0.014835048,0.013715012,0.057795156,0.035417322,0.007639482,-0.020138355,0.028241193,0.09035514
5400,1.5456362,1.4769639,0.60132277,0.5912922,0.5282995,0.45075223,0.3465855,0.30414653,0.26363814,0.1543224,0.11574179,0.07253061,0.06880735,0.021354508,-0.00025110837,0.03788563,-0.10463013,-0.20841075,-0.21304137,0.5970136,0.109180674,0.037422284,0.38945225,0.2510237,0.18775141,-0.08427955,-0.014835048,0.013715012,0.057795156,0.035417322,0.007639482,-0.020138355,0.028241193,0.09035514
7200,1.5456362,1.4769639,0.60132277,0.5912922,0.5282995,0.45075223,0.3465855,0.30414653,0.26363814,0.1543224,0.11574179,0.07253061,0.06880735,0.021354508,-0.00025110837,0.03788563,-0.10463013,-0.20841075,-0.21304137,0.5970136,0.109180674,0.037422284,0.38945225,0.2510237,0.18775141,-0.08427955,-0.014835048,0.013715012,0.057795156,0.035417322,0.007639482,-0.020138355,0.028241193,0.09035514
9000,1.5456362,1.4769639,0.60132277,0.5912922,0.5282995,0.45075223,0.3465855,0.30414653,0.26363814,0.1543224,0.11574179,0.07253061,0.06880735,0.021354508,-0.00025110837,0.03788563,-0.10463013,-0.20841075,-0.21304137,0.5970136,0.109180674,0.037422284,0.38945225,0.2510237,0.18775141,-0.08427955,-0.014835048,0.013715012,0.057795156,0.035417322,0.007639482,-0.020138355,0.028241193,0.09035514
10800,1.5451325,1.4764601,0.6008482,0.59081763,0.52832866,0.4507813,0.3466146,0.30417562,0.26366723,0.1543224,0.11574179,0.07253061,0.06883645,0.021383606,-0.00022200875,0.03787368,-0.104618184,-0.2083988,-0.21302943,0.5969964,0.109180674,0.037422284,0.38943508,0.2510077,0.1877354,-0.0842624,-0.014817892,0.013732168,0.057794016,0.03541618,0.007638342,-0.020139495,0.028242333,0.09035628
12600,1.5451325,1.4764601,0.6008482,0.59081763,0.52832866,0.4507813,0.3466146,0.30417562,0.26366723,0.1543224,0.11574179,0.07253061,0.06883645,0.021383606,-0.00022200875,0.03787368,-0.104618184,-0.2083988,-0.21302943,0.5969964,0.109180674,0.037422284,0.38943508,0.2510077,0.1877354,-0.0842624,-0.014817892,0.013732168,0.057794016,0.03541618,0.007638342,-0.020139495,0.028242333,0.09035628
14400,1.544629,1.4759567,0.6003737,0.59034306,0.5283577,0.45081043,0.3466437,0.30420476,0.26369634,0.1543224,0.11574179,0.07253061,0.06886554,0.021412704,-0.00019291285,0.037861735,-0.10460624,-0.20838687,-0.21301748,0.59697926,0.109180674,0.037422284,0.38941798,0.2509917,0.18771939,-0.08424525,-0.01480074,0.013749318,0.057792876,0.035415042,0.007637203,-0.020140633,0.028243471,0.09035742
16200,1.544629,1.4759567,0.6003737,0.59034306,0.5283577,0.45081043,0.3466437,0.30420476,0.26369634,0.1543224,0.11574179,0.07253061,0.06886554,0.021412704,-0.00019291285,0.037861735,-0.10460624,-0.20838687,-0.21301748,0.59697926,0.109180674,0.037422284,0.38941798,0.2509917,0.18771939,-0.08424525,-0.01480074,0.013749318,0.057792876,0.035415042,0.007637203,-0.020140633,0.028243471,0.09035742
18000,1.5441252,1.4754529,0.5998992,0.58986855,0.5283868,0.45083952,0.34667277,0.30423382,0.26372543,0.1543224,0.11574179,0.07253061,0.06889464,0.021441795,-0.00016382028,0.037849788,-0.1045943,-0.20837492,-0.21300553,0.5969621,0.109180674,0.037422284,0.3894008,0.25097567,0.18770339,-0.084228106,-0.014783596,0.013766464,0.05779174,0.0354139,0.0076360647,-0.020141771,0.02824461,0.090358555
19800,1.5441252,1.4754529,0.5998992,0.58986855,0.5283868,0.45083952,0.34667277,0.30423382,0.26372543,0.1543224,0.11574179,0.07253061,0.06889464,0.021441795,-0.00016382028,0.037849788,-0.1045943,-0.20837492,-0.21300553,0.5969621,0.109180674,0.037422284,0.3894008,0.25097567,0.18770339,-0.084228106,-0.014783596,0.013766464,0.05779174,0.0354139,0.0076360647,-0.020141771,0.02824461,0.090358555
21600,1.543118,1.4744457,0.5989501,0.5889194,0.52844495,0.45089766,0.34673092,0.304292,0.2637836,0.1543224,0.11574179,0.07253061,0.068952814,0.021499973,-0.00010564282,0.03782589,-0.104570396,-0.208351,-0.21298163,0.5969278,0.109180674,0.037422284,0.38936654,0.2509437,0.1876714,-0.08419382,-0.0147493165,0.013800742,0.05778946,0.035411626,0.007633788,-0.02014405,0.028246887,0.090360835
23400,1.543118,1.4744457,0.5989501,0.5889194,0.52844495,0.45089766,0.34673092,0.304292,0.2637836,0.1543224,0.11574179,0.07253061,0.068952814,0.021499973,-0.00010564282,0.03782589,-0.104570396,-0.208351,-0.21298163,0.5969278,0.109180674,0.037422284,0.38936654,0.2509437,0.1876714,-0.08419382,-0.0147493165,0.013800742,0.05778946,0.035411626,0.007633788,-0.02014405,0.028246887,0.090360835
25200,1.5421107,1.4734385,0.5980009,0.5879703,0.5285031,0.45095587,0.34678912,0.30435014,0.2638418,0.1543224,0.11574179,0.07253061,0.06901098,0.021558145,-4.747011e-05,0.03780198,-0.104546495,-0.20832711,-0.21295774,0.5968936,0.109180674,0.037422284,0.3893323,0.25091165,0.1876394,-0.08415955,-0.014715053,0.013835007,0.057787184,0.03540935,0.007631512,-0.020146323,0.028249163,0.09036311
27000,1.5421107,1.4734385,0.5980009,0.5879703,0.5285031,0.45095587,0.34678912,0.30435014,0.2638418,0.1543224,0.11574179,0.07253061,0.06901098,0.021558145,-4.747011e-05,0.03780198,-0.104546495,-0.20832711,-0.21295774,0.5968936,0.109180674,0.037422284,0.3893323,0.25091165,0.1876394,-0.08415955,-0.014715053,0.013835007,0.057787184,0.03540935,0.007631512,-0.020146323,0.028249163,0.09036311
28800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
30600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
32400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
34200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
36000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
37800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
39600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
41400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
43200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
45000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
