,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
1800,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
3600,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
5400,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
7200,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
9000,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
10800,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
12600,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
14400,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
16200,1.5426631,1.4739908,0.59510404,0.5850735,0.5291317,0.45158443,0.34741768,0.3049787,0.26447037,0.1543224,0.11574179,0.07253061,0.06963955,0.022186708,0.00058109366,0.03792185,-0.10466636,-0.20844696,-0.21307759,0.60022295,0.109180674,0.037422284,0.39266166,0.2523533,0.18908103,-0.08341112,-0.01396662,0.01458344,0.059674956,0.037297115,0.005441446,-0.022336392,0.030439228,0.092553176
