,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5454282,1.476756,0.600532,0.5905013,0.53455955,0.4570123,0.35284555,0.3104066,0.2698982,0.16116537,0.12258476,0.07253061,0.06822445,0.020771611,-0.0008340031,0.0381243,-0.104868814,-0.20864943,-0.21328005,0.5973578,0.109180674,0.037422284,0.38979647,0.25134504,0.18807277,-0.08462377,-0.015179263,0.013370796,0.057818025,0.035440188,0.0076623526,-0.020115484,0.028218323,0.09033227
1800,1.5454282,1.476756,0.600532,0.5905013,0.53455955,0.4570123,0.35284555,0.3104066,0.2698982,0.16116537,0.12258476,0.07253061,0.06822445,0.020771611,-0.0008340031,0.0381243,-0.104868814,-0.20864943,-0.21328005,0.5973578,0.109180674,0.037422284,0.38979647,0.25134504,0.18807277,-0.08462377,-0.015179263,0.013370796,0.057818025,0.035440188,0.0076623526,-0.020115484,0.028218323,0.09033227
3600,1.5459545,1.4772823,0.6009824,0.59095174,0.53501004,0.45746276,0.353296,0.3108571,0.27034867,0.16169174,0.123111136,0.07253061,0.068148516,0.02069568,-0.00090993574,0.038155314,-0.10489982,-0.20868044,-0.21331106,0.5974027,0.109180674,0.037422284,0.38984138,0.25138697,0.1881147,-0.08466869,-0.015224186,0.013325875,0.057821017,0.03544317,0.007665337,-0.0201125,0.028215338,0.09032929
5400,1.5459545,1.4772823,0.6009824,0.59095174,0.53501004,0.45746276,0.353296,0.3108571,0.27034867,0.16169174,0.123111136,0.07253061,0.068148516,0.02069568,-0.00090993574,0.038155314,-0.10489982,-0.20868044,-0.21331106,0.5974027,0.109180674,0.037422284,0.38984138,0.25138697,0.1881147,-0.08466869,-0.015224186,0.013325875,0.057821017,0.03544317,0.007665337,-0.0201125,0.028215338,0.09032929
7200,1.5459545,1.4772823,0.6009824,0.59095174,0.53501004,0.45746276,0.353296,0.3108571,0.27034867,0.16169174,0.123111136,0.07253061,0.068148516,0.02069568,-0.00090993574,0.038155314,-0.10489982,-0.20868044,-0.21331106,0.5974027,0.109180674,0.037422284,0.38984138,0.25138697,0.1881147,-0.08466869,-0.015224186,0.013325875,0.057821017,0.03544317,0.007665337,-0.0201125,0.028215338,0.09032929
9000,1.5459545,1.4772823,0.6009824,0.59095174,0.53501004,0.45746276,0.353296,0.3108571,0.27034867,0.16169174,0.123111136,0.07253061,0.068148516,0.02069568,-0.00090993574,0.038155314,-0.10489982,-0.20868044,-0.21331106,0.5974027,0.109180674,0.037422284,0.38984138,0.25138697,0.1881147,-0.08466869,-0.015224186,0.013325875,0.057821017,0.03544317,0.007665337,-0.0201125,0.028215338,0.09032929
10800,1.5454282,1.476756,0.600532,0.5905013,0.53455955,0.4570123,0.35284555,0.3104066,0.2698982,0.16116537,0.12258476,0.07253061,0.06822445,0.020771611,-0.0008340031,0.0381243,-0.104868814,-0.20864943,-0.21328005,0.5973578,0.109180674,0.037422284,0.38979647,0.25134504,0.18807277,-0.08462377,-0.015179263,0.013370796,0.057818025,0.035440188,0.0076623526,-0.020115484,0.028218323,0.09033227
12600,1.5454282,1.476756,0.600532,0.5905013,0.53455955,0.4570123,0.35284555,0.3104066,0.2698982,0.16116537,0.12258476,0.07253061,0.06822445,0.020771611,-0.0008340031,0.0381243,-0.104868814,-0.20864943,-0.21328005,0.5973578,0.109180674,0.037422284,0.38979647,0.25134504,0.18807277,-0.08462377,-0.015179263,0.013370796,0.057818025,0.035440188,0.0076623526,-0.020115484,0.028218323,0.09033227
14400,1.5449018,1.4762295,0.6000815,0.5900509,0.5341091,0.45656186,0.35239512,0.3099562,0.2694478,0.16063899,0.12205838,0.07253061,0.0683004,0.020847565,-0.00075804983,0.03809326,-0.10483777,-0.20861839,-0.21324901,0.59731287,0.109180674,0.037422284,0.38975155,0.25130314,0.18803084,-0.08457885,-0.0151343485,0.013415711,0.05781504,0.035437204,0.0076593678,-0.02011847,0.028221307,0.09033526
16200,1.5449018,1.4762295,0.6000815,0.5900509,0.5341091,0.45656186,0.35239512,0.3099562,0.2694478,0.16063899,0.12205838,0.07253061,0.0683004,0.020847565,-0.00075804983,0.03809326,-0.10483777,-0.20861839,-0.21324901,0.59731287,0.109180674,0.037422284,0.38975155,0.25130314,0.18803084,-0.08457885,-0.0151343485,0.013415711,0.05781504,0.035437204,0.0076593678,-0.02011847,0.028221307,0.09033526
