,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
1800,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
3600,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
5400,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
7200,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
9000,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
10800,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
12600,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
14400,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
16200,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
18000,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
19800,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
21600,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
23400,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
25200,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
27000,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
28800,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
30600,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
32400,1.5434729,1.4748007,0.5956736,0.58564305,0.5297013,0.452154,0.3479873,0.30554834,0.26503995,0.1543224,0.11574179,0.07253061,0.070209146,0.022756308,0.0011506919,0.03602975,-0.10766196,-0.21144259,-0.2160732,0.59746766,0.109180674,0.037422284,0.38990635,0.25144762,0.18817532,-0.084733635,-0.015289124,0.0132609345,0.05782533,0.03544749,0.007669654,-0.020108184,0.02821102,0.090324976
