,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
5400,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
7200,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
9000,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
10800,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
12600,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
14400,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
16200,1.5432503,1.4745783,0.59690124,0.5868706,0.5309289,0.4533816,0.34921488,0.30677593,0.26626754,0.1543224,0.11574179,0.07253061,0.07143674,0.023983905,-0.00228688,0.03871441,-0.10545891,-0.20923954,-0.21387014,0.5982206,0.109180674,0.037422284,0.39065924,0.25215045,0.18887816,-0.085486546,-0.016042035,0.0125080235,0.057875406,0.03549757,0.0077197296,-0.020058108,0.028160946,0.09027489
