,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
1800,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
3600,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
5400,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
7200,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
9000,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
10800,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
12600,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
14400,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
16200,1.5475444,1.4788721,0.6026999,0.5926692,0.5367275,0.4591802,0.34605435,0.30361542,0.26310703,0.1543224,0.11574179,0.07253061,0.068276234,0.02082339,-0.000782224,0.03810315,-0.104847655,-0.20862827,-0.21325889,0.5973272,0.109180674,0.037422284,0.38976583,0.25131646,0.18804419,-0.08459315,-0.015148642,0.013401419,0.057815995,0.035438154,0.0076603172,-0.020117521,0.028220357,0.0903343
