,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788984e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
1800,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
3600,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
5400,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
7200,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
9000,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
10800,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
12600,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
14400,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788984e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
16200,1.54027,1.4715978,0.59618694,0.58615637,0.53021467,0.45266736,0.3468158,0.30437684,0.26386848,0.1543224,0.11574179,0.07253061,0.06903767,0.021584827,-2.0788988e-05,0.03779101,-0.10453552,-0.20831613,-0.21294674,0.5968779,0.109180674,0.037422284,0.38931656,0.250897,0.18762472,-0.08414385,-0.014699341,0.013850719,0.057786144,0.035408307,0.007630469,-0.020147368,0.028250206,0.09036415
