,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5423247,1.4736524,0.59637654,0.586346,0.5304042,0.45285693,0.34869018,0.30625126,0.26574287,0.1543224,0.11574179,0.07253061,0.070912056,0.023459218,0.0018536041,0.038552195,-0.1052967,-0.20907733,-0.21370794,0.59798163,0.109180674,0.037422284,0.39042038,0.25192747,0.1886552,-0.08524768,-0.015803175,0.012746885,0.05785951,0.035481673,0.007703837,-0.020074,0.028176839,0.09029079
5400,1.5423247,1.4736524,0.59637654,0.586346,0.5304042,0.45285693,0.34869018,0.30625126,0.26574287,0.1543224,0.11574179,0.07253061,0.070912056,0.023459218,0.0018536041,0.038552195,-0.1052967,-0.20907733,-0.21370794,0.59798163,0.109180674,0.037422284,0.39042038,0.25192747,0.1886552,-0.08524768,-0.015803175,0.012746885,0.05785951,0.035481673,0.007703837,-0.020074,0.028176839,0.09029079
7200,1.5423247,1.4736524,0.59637654,0.586346,0.5304042,0.45285693,0.34869018,0.30625126,0.26574287,0.1543224,0.11574179,0.07253061,0.070912056,0.023459218,0.0018536041,0.038552195,-0.1052967,-0.20907733,-0.21370794,0.59798163,0.109180674,0.037422284,0.39042038,0.25192747,0.1886552,-0.08524768,-0.015803175,0.012746885,0.05785951,0.035481673,0.007703837,-0.020074,0.028176839,0.09029079
9000,1.5423247,1.4736524,0.59637654,0.586346,0.5304042,0.45285693,0.34869018,0.30625126,0.26574287,0.1543224,0.11574179,0.07253061,0.070912056,0.023459218,0.0018536041,0.038552195,-0.1052967,-0.20907733,-0.21370794,0.59798163,0.109180674,0.037422284,0.39042038,0.25192747,0.1886552,-0.08524768,-0.015803175,0.012746885,0.05785951,0.035481673,0.007703837,-0.020074,0.028176839,0.09029079
10800,1.5420575,1.4733853,0.5962578,0.5862272,0.5302855,0.45273814,0.34857145,0.3061325,0.2656241,0.1543224,0.11574179,0.07253061,0.0707933,0.023340467,0.0017348512,0.03849206,-0.10523657,-0.20901719,-0.21364781,0.5978935,0.109180674,0.037422284,0.39033213,0.25184512,0.18857285,-0.085159466,-0.015714956,0.012835101,0.057853647,0.035475805,0.0076979687,-0.02007987,0.028182706,0.090296656
12600,1.5420575,1.4733853,0.5962578,0.5862272,0.5302855,0.45273814,0.34857145,0.3061325,0.2656241,0.1543224,0.11574179,0.07253061,0.0707933,0.023340467,0.0017348512,0.03849206,-0.10523657,-0.20901719,-0.21364781,0.5978935,0.109180674,0.037422284,0.39033213,0.25184512,0.18857285,-0.085159466,-0.015714956,0.012835101,0.057853647,0.035475805,0.0076979687,-0.02007987,0.028182706,0.090296656
14400,1.5417904,1.4731181,0.59613866,0.5861081,0.5301664,0.45261908,0.34845236,0.30601335,0.26550502,0.1543224,0.11574179,0.07253061,0.07067419,0.02322135,0.0016157349,0.03843201,-0.105176516,-0.20895714,-0.21358773,0.5978055,0.109180674,0.037422284,0.39024422,0.25176305,0.18849078,-0.08507154,-0.01562703,0.01292303,0.0578478,0.03546996,0.00769212,-0.020085717,0.028188553,0.090302505
16200,1.5417904,1.4731181,0.59613866,0.5861081,0.5301664,0.45261908,0.34845236,0.30601335,0.26550502,0.1543224,0.11574179,0.07253061,0.07067419,0.02322135,0.0016157349,0.03843201,-0.105176516,-0.20895714,-0.21358773,0.5978055,0.109180674,0.037422284,0.39024422,0.25176305,0.18849078,-0.08507154,-0.01562703,0.01292303,0.0578478,0.03546996,0.00769212,-0.020085717,0.028188553,0.090302505
