,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
1800,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
3600,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
5400,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
7200,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
9000,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
10800,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
12600,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
14400,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
16200,1.5436676,1.4749953,0.59535605,0.5853255,0.5293837,0.45183644,0.3476697,0.30523077,0.26472235,0.1543224,0.11574179,0.07253061,0.06989155,0.02243871,0.0008330962,0.03804413,-0.10478863,-0.20856926,-0.21319987,0.6008532,0.109180674,0.037422284,0.39329192,0.25460753,0.19133526,-0.08303685,-0.013592341,0.014957719,0.058050953,0.035673115,0.007895281,-0.019882558,0.027985394,0.09009934
