,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
1800,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
3600,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
5400,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
7200,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
9000,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
10800,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
12600,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
14400,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
16200,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
18000,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
19800,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
21600,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
23400,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
25200,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
27000,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
28800,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
30600,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
32400,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
34200,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
36000,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
37800,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
39600,1.5485239,1.4798515,0.59504104,0.5850104,0.5290687,0.45152143,0.34735468,0.3049157,0.26440734,0.1543224,0.11574179,0.07253061,0.069576524,0.022123687,0.00051807275,0.03789148,-0.10463598,-0.2084166,-0.21304722,0.60617715,0.11911932,0.047360916,0.3886772,0.2503001,0.18702783,-0.08350451,-0.014060007,0.014490053,0.05774371,0.03536587,0.007588032,-0.020189805,0.028292641,0.0904066
