,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
1800,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
3600,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
5400,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
7200,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
9000,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
10800,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
12600,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
14400,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
16200,1.543628,1.4749558,0.59528947,0.58525896,0.52931714,0.45176986,0.34760317,0.3051642,0.2646558,0.1543224,0.11574179,0.07253061,0.06982501,0.022372168,0.0007665529,0.038011707,-0.10475622,-0.20853682,-0.21316744,0.60091263,0.109180674,0.037422284,0.39335132,0.2538027,0.1905304,-0.08313581,-0.013691301,0.014858758,0.05891527,0.036537427,0.00875959,-0.019018248,0.03216391,0.09427785
