,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
1800,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
3600,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
5400,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
7200,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
9000,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
10800,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
12600,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
14400,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
16200,1.5441278,1.4754554,0.5950489,0.58501834,0.52907664,0.4515293,0.34736258,0.30492362,0.26441523,0.1543224,0.11574179,0.07253061,0.06958443,0.022131594,0.00052597706,0.03789529,-0.10463979,-0.20842041,-0.21305104,0.60176927,0.109180674,0.037422284,0.39420798,0.25028917,0.18701689,-0.08349281,-0.014048299,0.014501762,0.05774293,0.035365093,0.007587256,-0.020190584,0.028293418,0.09040737
