,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.000592544,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
5400,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.00059254374,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
7200,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.00059254374,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
9000,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.00059254374,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
10800,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.00059254374,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
12600,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.00059254374,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
14400,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.00059254374,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
16200,1.5406579,1.4719855,0.5951155,0.58508486,0.52914315,0.45159584,0.34742913,0.30499017,0.2644818,0.1543224,0.11574179,0.07253061,0.06965099,0.02219816,0.00059254374,0.037927374,-0.10467188,-0.20845251,-0.21308312,0.5982007,0.109180674,0.037422284,0.3906394,0.2521319,0.18885963,-0.08546669,-0.013949644,0.014600418,0.05787408,0.035496246,0.0077184085,-0.02005943,0.028162265,0.09027621
