,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5442239,1.4755516,0.5953431,0.5853124,0.5293707,0.45182344,0.3476567,0.30521774,0.26470935,0.1543224,0.11574179,0.07253061,0.069878556,0.022425719,0.00082010333,0.038037788,-0.10478229,-0.20856291,-0.21319354,0.6014289,0.109180674,0.037422284,0.3938676,0.2539298,0.19065751,-0.083056174,-0.013611671,0.01493839,0.059304435,0.036926597,0.009148758,-0.024267819,0.032370653,0.094484605
9000,1.5442239,1.4755516,0.5953431,0.5853124,0.5293707,0.45182344,0.3476567,0.30521774,0.26470935,0.1543224,0.11574179,0.07253061,0.069878556,0.022425719,0.00082010333,0.038037788,-0.10478229,-0.20856291,-0.21319354,0.6014289,0.109180674,0.037422284,0.3938676,0.2539298,0.19065751,-0.083056174,-0.013611671,0.01493839,0.059304435,0.036926597,0.009148758,-0.024267819,0.032370653,0.094484605
10800,1.5438211,1.4751489,0.595296,0.5852654,0.52932364,0.4517764,0.34760967,0.3051707,0.26466233,0.1543224,0.11574179,0.07253061,0.069831505,0.022378668,0.0007730528,0.03801487,-0.10475938,-0.20854001,-0.21317062,0.60109615,0.109180674,0.037422284,0.39353484,0.2537064,0.1904341,-0.08312615,-0.013681639,0.01486842,0.059195034,0.036817197,0.009039356,-0.02397445,0.03207729,0.094191246
12600,1.5438211,1.4751489,0.595296,0.5852654,0.52932364,0.4517764,0.34760967,0.3051707,0.26466233,0.1543224,0.11574179,0.07253061,0.069831505,0.022378668,0.0007730528,0.03801487,-0.10475938,-0.20854001,-0.21317062,0.60109615,0.109180674,0.037422284,0.39353484,0.2537064,0.1904341,-0.08312615,-0.013681639,0.01486842,0.059195034,0.036817197,0.009039356,-0.02397445,0.03207729,0.094191246
14400,1.5434184,1.4747461,0.5952489,0.5852183,0.52927655,0.45172927,0.34756252,0.30512357,0.26461518,0.1543224,0.11574179,0.07253061,0.069784395,0.022331556,0.0007259408,0.03799197,-0.10473648,-0.20851709,-0.2131477,0.6007634,0.109180674,0.037422284,0.3932021,0.25348297,0.19021067,-0.083196156,-0.013751653,0.0147984065,0.059085693,0.03670786,0.008930022,-0.023681019,0.031783856,0.09389781
16200,1.5434184,1.4747461,0.5952489,0.5852183,0.52927655,0.45172927,0.34756252,0.30512357,0.26461518,0.1543224,0.11574179,0.07253061,0.069784395,0.022331556,0.0007259408,0.03799197,-0.10473648,-0.20851709,-0.2131477,0.6007634,0.109180674,0.037422284,0.3932021,0.25348297,0.19021067,-0.083196156,-0.013751653,0.0147984065,0.059085693,0.03670786,0.008930022,-0.023681019,0.031783856,0.09389781
