,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
1800,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
3600,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
5400,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
7200,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
9000,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
10800,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
12600,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
14400,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
16200,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
18000,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
19800,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
21600,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
23400,1.5408851,1.4722128,0.5947624,0.5847318,0.52879,0.45124274,0.34707603,0.30463704,0.26412866,0.1543224,0.11574179,0.07253061,0.06929787,0.021845033,0.00023941934,0.03775829,-0.1045028,-0.20828341,-0.21291405,0.5989502,0.11148052,0.037422284,0.38908905,0.25068465,0.18741235,-0.08391636,-0.014471853,0.014078206,0.057771035,0.0353932,0.007615364,-0.020162473,0.028265312,0.09037926
