,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5507567,1.4820845,0.5959271,0.5858965,0.5299548,0.45240748,0.34824076,0.3058018,0.26529342,0.1543224,0.11574179,0.07253061,0.07046263,0.023009788,0.0014041739,0.03832599,-0.10507049,-0.20885111,-0.21348174,0.60708946,0.109180674,0.037422284,0.39952815,0.2607909,0.18534708,-0.082183905,-0.012739399,0.01581066,0.058103852,0.035726015,0.007948175,-0.01982966,0.027932499,0.09004645
5400,1.5507567,1.4820845,0.5959271,0.5858965,0.5299548,0.45240748,0.34824076,0.3058018,0.26529342,0.1543224,0.11574179,0.07253061,0.07046263,0.023009788,0.0014041739,0.03832599,-0.10507049,-0.20885111,-0.21348174,0.60708946,0.109180674,0.037422284,0.39952815,0.2607909,0.18534708,-0.082183905,-0.012739399,0.01581066,0.058103852,0.035726015,0.007948175,-0.01982966,0.027932499,0.09004645
7200,1.5507567,1.4820845,0.5959271,0.5858965,0.5299548,0.45240748,0.34824076,0.3058018,0.26529342,0.1543224,0.11574179,0.07253061,0.07046263,0.023009788,0.0014041739,0.03832599,-0.10507049,-0.20885111,-0.21348174,0.60708946,0.109180674,0.037422284,0.39952815,0.2607909,0.18534708,-0.082183905,-0.012739399,0.01581066,0.058103852,0.035726015,0.007948175,-0.01982966,0.027932499,0.09004645
9000,1.5507567,1.4820845,0.5959271,0.5858965,0.5299548,0.45240748,0.34824076,0.3058018,0.26529342,0.1543224,0.11574179,0.07253061,0.07046263,0.023009788,0.0014041739,0.03832599,-0.10507049,-0.20885111,-0.21348174,0.60708946,0.109180674,0.037422284,0.39952815,0.2607909,0.18534708,-0.082183905,-0.012739399,0.01581066,0.058103852,0.035726015,0.007948175,-0.01982966,0.027932499,0.09004645
10800,1.5498874,1.481215,0.59583896,0.5858084,0.52986664,0.45231938,0.34815264,0.30571368,0.2652053,0.1543224,0.11574179,0.07253061,0.07037449,0.022921653,0.0013160397,0.038282074,-0.10502659,-0.20880722,-0.21343783,0.6063521,0.109180674,0.037422284,0.3987908,0.2600771,0.18550268,-0.08231596,-0.012871449,0.01567861,0.0580803,0.035702463,0.007924626,-0.01985321,0.02795605,0.090069994
12600,1.5498874,1.481215,0.59583896,0.5858084,0.52986664,0.45231938,0.34815264,0.30571368,0.2652053,0.1543224,0.11574179,0.07253061,0.07037449,0.022921653,0.0013160397,0.038282074,-0.10502659,-0.20880722,-0.21343783,0.6063521,0.109180674,0.037422284,0.3987908,0.2600771,0.18550268,-0.08231596,-0.012871449,0.01567861,0.0580803,0.035702463,0.007924626,-0.01985321,0.02795605,0.090069994
14400,1.5490179,1.4803456,0.59575075,0.5857201,0.52977836,0.45223108,0.3480644,0.3056254,0.26511702,0.1543224,0.11574179,0.07253061,0.07028621,0.022833373,0.0012277575,0.03823824,-0.10498274,-0.20876336,-0.21339399,0.6056148,0.109180674,0.037422284,0.39805353,0.25936332,0.1856583,-0.08244807,-0.013003571,0.015546489,0.0580568,0.035678968,0.00790113,-0.019876707,0.027979543,0.09009349
16200,1.5490179,1.4803456,0.59575075,0.5857201,0.52977836,0.45223108,0.3480644,0.3056254,0.26511702,0.1543224,0.11574179,0.07253061,0.07028621,0.022833373,0.0012277575,0.03823824,-0.10498274,-0.20876336,-0.21339399,0.6056148,0.109180674,0.037422284,0.39805353,0.25936332,0.1856583,-0.08244807,-0.013003571,0.015546489,0.0580568,0.035678968,0.00790113,-0.019876707,0.027979543,0.09009349
