,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5441409,1.4754685,0.59525925,0.5852287,0.529287,0.45173967,0.34757295,0.30513403,0.2646256,0.1543224,0.11574179,0.07253061,0.06979482,0.022341983,0.0007363687,0.037997033,-0.10474154,-0.20852216,-0.21315278,0.6014703,0.109180674,0.037422284,0.393909,0.25294572,0.18967347,-0.083180666,-0.0137361605,0.014813899,0.060329862,0.037952024,0.0046185553,-0.023159282,0.03126212,0.09337607
5400,1.5441409,1.4754685,0.59525925,0.5852287,0.529287,0.45173967,0.34757295,0.30513403,0.2646256,0.1543224,0.11574179,0.07253061,0.06979482,0.022341983,0.0007363687,0.037997033,-0.10474154,-0.20852216,-0.21315278,0.6014703,0.109180674,0.037422284,0.393909,0.25294572,0.18967347,-0.083180666,-0.0137361605,0.014813899,0.060329862,0.037952024,0.0046185553,-0.023159282,0.03126212,0.09337607
7200,1.5441409,1.4754685,0.59525925,0.5852287,0.529287,0.45173967,0.34757295,0.30513403,0.2646256,0.1543224,0.11574179,0.07253061,0.06979482,0.022341983,0.0007363687,0.037997033,-0.10474154,-0.20852216,-0.21315278,0.6014703,0.109180674,0.037422284,0.393909,0.25294572,0.18967347,-0.083180666,-0.0137361605,0.014813899,0.060329862,0.037952024,0.0046185553,-0.023159282,0.03126212,0.09337607
9000,1.5441409,1.4754685,0.59525925,0.5852287,0.529287,0.45173967,0.34757295,0.30513403,0.2646256,0.1543224,0.11574179,0.07253061,0.06979482,0.022341983,0.0007363687,0.037997033,-0.10474154,-0.20852216,-0.21315278,0.6014703,0.109180674,0.037422284,0.393909,0.25294572,0.18967347,-0.083180666,-0.0137361605,0.014813899,0.060329862,0.037952024,0.0046185553,-0.023159282,0.03126212,0.09337607
10800,1.5437441,1.4750717,0.5952176,0.58518696,0.5292452,0.45169795,0.3475312,0.30509228,0.26458386,0.1543224,0.11574179,0.07253061,0.069753066,0.022300227,0.0006946108,0.037976768,-0.10472128,-0.20850188,-0.2131325,0.60113555,0.109180674,0.037422284,0.3935742,0.25278503,0.18951274,-0.08324269,-0.013798188,0.014751872,0.060155775,0.037777938,0.0048412974,-0.02293654,0.031039376,0.09315333
12600,1.5437441,1.4750717,0.5952176,0.58518696,0.5292452,0.45169795,0.3475312,0.30509228,0.26458386,0.1543224,0.11574179,0.07253061,0.069753066,0.022300227,0.0006946108,0.037976768,-0.10472128,-0.20850188,-0.2131325,0.60113555,0.109180674,0.037422284,0.3935742,0.25278503,0.18951274,-0.08324269,-0.013798188,0.014751872,0.060155775,0.037777938,0.0048412974,-0.02293654,0.031039376,0.09315333
14400,1.5433472,1.4746749,0.59517586,0.58514524,0.52920353,0.4516562,0.3474895,0.30505052,0.26454216,0.1543224,0.11574179,0.07253061,0.06971135,0.022258515,0.00065289956,0.03795656,-0.10470106,-0.20848168,-0.2131123,0.6008006,0.109180674,0.037422284,0.3932393,0.25262552,0.18935324,-0.083304614,-0.013860109,0.01468995,0.059980374,0.037602536,0.0050627263,-0.022715112,0.030817946,0.0929319
16200,1.5433472,1.4746749,0.59517586,0.58514524,0.52920353,0.4516562,0.3474895,0.30505052,0.26454216,0.1543224,0.11574179,0.07253061,0.06971135,0.022258515,0.00065289956,0.03795656,-0.10470106,-0.20848168,-0.2131123,0.6008006,0.109180674,0.037422284,0.3932393,0.25262552,0.18935324,-0.083304614,-0.013860109,0.01468995,0.059980374,0.037602536,0.0050627263,-0.022715112,0.030817946,0.0929319
