,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
1800,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
3600,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
5400,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
7200,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
9000,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
10800,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
12600,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
14400,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
16200,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
18000,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
19800,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
21600,1.547089,1.4784167,0.5949887,0.5849581,0.5290164,0.4514691,0.34730235,0.30486342,0.264355,0.1543224,0.11574179,0.07253061,0.06952421,0.022071375,0.0004657602,0.037866343,-0.10461085,-0.20839147,-0.21302208,0.6048198,0.117684424,0.045926027,0.38875467,0.25037244,0.18710014,-0.08358196,-0.01413746,0.0144126,0.057748847,0.03537101,0.007593171,-0.020184666,0.028287504,0.090401456
