,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
1800,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
3600,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
5400,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
7200,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
9000,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
10800,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
12600,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
14400,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
16200,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
18000,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
19800,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
21600,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
23400,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
25200,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
27000,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
28800,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
30600,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
32400,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
34200,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
36000,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
37800,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
39600,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
41400,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
43200,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
45000,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
46800,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
48600,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
50400,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
52200,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
54000,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
55800,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
57600,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
59400,1.5413013,1.4726288,0.59491414,0.5848836,0.52894187,0.45139456,0.3472278,0.3047889,0.2642805,0.1543224,0.11574179,0.07253061,0.069449686,0.021996852,0.00039123738,0.037830636,-0.104575135,-0.20835577,-0.2129864,0.5991422,0.109180674,0.037422284,0.3915809,0.25122732,0.18795502,-0.08369219,-0.014247691,0.014302369,0.059720237,0.034626372,0.006848532,-0.020929305,0.029032143,0.09114609
