,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5471599,1.4784875,0.5949913,0.5849607,0.52901894,0.45147166,0.34730494,0.30486602,0.2643576,0.1543224,0.11574179,0.07253061,0.06952679,0.022073956,0.0004683415,0.037867583,-0.10461209,-0.20839271,-0.21302333,0.6048867,0.11775521,0.045996822,0.38875085,0.2503689,0.18709658,-0.08357815,-0.014133639,0.014416421,0.057748597,0.035370756,0.007592918,-0.02018492,0.028287757,0.09040171
5400,1.5471599,1.4784875,0.5949913,0.5849607,0.52901894,0.45147166,0.34730494,0.30486602,0.2643576,0.1543224,0.11574179,0.07253061,0.06952679,0.022073956,0.0004683415,0.037867583,-0.10461209,-0.20839271,-0.21302333,0.6048867,0.11775521,0.045996822,0.38875085,0.2503689,0.18709658,-0.08357815,-0.014133639,0.014416421,0.057748597,0.035370756,0.007592918,-0.02018492,0.028287757,0.09040171
7200,1.5471599,1.4784875,0.5949913,0.5849607,0.52901894,0.45147166,0.34730494,0.30486602,0.2643576,0.1543224,0.11574179,0.07253061,0.06952679,0.022073956,0.0004683415,0.037867583,-0.10461209,-0.20839271,-0.21302333,0.6048867,0.11775521,0.045996822,0.38875085,0.2503689,0.18709658,-0.08357815,-0.014133639,0.014416421,0.057748597,0.035370756,0.007592918,-0.02018492,0.028287757,0.09040171
9000,1.5471599,1.4784875,0.5949913,0.5849607,0.52901894,0.45147166,0.34730494,0.30486602,0.2643576,0.1543224,0.11574179,0.07253061,0.06952679,0.022073956,0.0004683415,0.037867583,-0.10461209,-0.20839271,-0.21302333,0.6048867,0.11775521,0.045996822,0.38875085,0.2503689,0.18709658,-0.08357815,-0.014133639,0.014416421,0.057748597,0.035370756,0.007592918,-0.02018492,0.028287757,0.09040171
10800,1.5465473,1.4778751,0.594969,0.58493835,0.52899665,0.45144933,0.3472826,0.30484366,0.26433524,0.1543224,0.11574179,0.07253061,0.06950446,0.022051625,0.00044600893,0.037856866,-0.104601376,-0.208382,-0.2130126,0.6043073,0.117142744,0.045384355,0.38878387,0.2503997,0.18712744,-0.0836112,-0.014166687,0.014383373,0.057750784,0.035372946,0.00759511,-0.020182727,0.028285565,0.09039951
12600,1.5465473,1.4778751,0.594969,0.58493835,0.52899665,0.45144933,0.3472826,0.30484366,0.26433524,0.1543224,0.11574179,0.07253061,0.06950446,0.022051625,0.00044600893,0.037856866,-0.104601376,-0.208382,-0.2130126,0.6043073,0.117142744,0.045384355,0.38878387,0.2503997,0.18712744,-0.0836112,-0.014166687,0.014383373,0.057750784,0.035372946,0.00759511,-0.020182727,0.028285565,0.09039951
14400,1.5459348,1.4772625,0.5949466,0.584916,0.52897424,0.45142698,0.34726027,0.3048213,0.26431292,0.1543224,0.11574179,0.07253061,0.069482125,0.022029288,0.00042367392,0.037846163,-0.10459067,-0.20837128,-0.21300192,0.6037278,0.11653027,0.044771887,0.38881695,0.25043055,0.18715827,-0.08364423,-0.014199726,0.014350333,0.057752974,0.03537514,0.0075973026,-0.020180535,0.028283373,0.09039731
16200,1.5459348,1.4772625,0.5949466,0.584916,0.52897424,0.45142698,0.34726027,0.3048213,0.26431292,0.1543224,0.11574179,0.07253061,0.069482125,0.022029288,0.00042367392,0.037846163,-0.10459067,-0.20837128,-0.21300192,0.6037278,0.11653027,0.044771887,0.38881695,0.25043055,0.18715827,-0.08364423,-0.014199726,0.014350333,0.057752974,0.03537514,0.0075973026,-0.020180535,0.028283373,0.09039731
