,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
1800,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
3600,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
5400,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
7200,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
9000,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
10800,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
12600,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
14400,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
16200,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
18000,1.5460143,1.4773419,0.59875417,0.5887235,0.5327818,0.45523453,0.35106778,0.30862886,0.26812044,0.1543224,0.11574179,0.07253061,0.073289655,0.018407814,-0.0031978,0.03908087,-0.10582538,-0.20960599,-0.2142366,0.598765,0.109180674,0.037422284,0.39120373,0.25265867,0.18938638,-0.086031005,-0.016586496,0.011963564,0.05791165,0.035533816,0.0077559776,-0.020021861,0.028124696,0.09023864
