,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
1800,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
3600,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
5400,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
7200,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
9000,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
10800,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
12600,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
14400,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
16200,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
18000,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
19800,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
21600,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
23400,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
25200,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
27000,1.5430245,1.4743522,0.5986528,0.58862215,0.53268045,0.4551332,0.34652722,0.30408823,0.26357985,0.1543224,0.11574179,0.07253061,0.06874904,0.021296201,-0.00030941432,0.037909552,-0.10465406,-0.20843467,-0.2130653,0.5970479,0.109180674,0.037422284,0.38948664,0.2510558,0.18778351,-0.08431394,-0.014869429,0.013680631,0.057797443,0.035419602,0.007641766,-0.020136071,0.028238907,0.09035286
