,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.000740846,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
5400,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.0007408458,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
7200,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.0007408458,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
9000,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.0007408458,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
10800,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.0007408458,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
12600,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.0007408458,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
14400,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.0007408458,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
16200,1.5473585,1.4786863,0.5952638,0.58523315,0.52929145,0.45174417,0.34757745,0.3051385,0.2646301,0.1543224,0.11574179,0.07253061,0.0697993,0.022346461,0.0007408458,0.03799921,-0.10474371,-0.20852435,-0.21315494,0.60468125,0.109180674,0.037422284,0.39712003,0.24999154,0.18671924,-0.08317402,-0.013729508,0.014820552,0.057721786,0.035343945,0.007566112,-0.020211725,0.028314564,0.09042851
