,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
1800,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
3600,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
5400,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
7200,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
9000,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
10800,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
12600,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
14400,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
16200,1.5444778,1.4758054,0.60023135,0.59020066,0.52836645,0.45081913,0.3466524,0.30421346,0.26370507,0.1543224,0.11574179,0.07253061,0.06887427,0.02142143,-0.00018418442,0.037858155,-0.10460266,-0.20838329,-0.21301389,0.5969741,0.109180674,0.037422284,0.38941282,0.25098687,0.18771459,-0.08424011,-0.014795596,0.013754463,0.057792537,0.0354147,0.0076368614,-0.020140978,0.028243814,0.09035776
