,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5404752,1.4718032,0.5948752,0.58484465,0.5289029,0.45135564,0.3471889,0.30474994,0.26424155,0.1543224,0.11574179,0.07253061,0.06941074,0.0219579,0.00035228604,0.037812024,-0.10455653,-0.20833714,-0.21296775,0.5983739,0.109180674,0.037422284,0.39081264,0.25150573,0.18823342,-0.083749756,-0.014305255,0.014244805,0.05867352,0.036295682,0.0066276784,-0.021150159,0.029252995,0.09136695
9000,1.5404752,1.4718032,0.5948752,0.58484465,0.5289029,0.45135564,0.3471889,0.30474994,0.26424155,0.1543224,0.11574179,0.07253061,0.06941074,0.0219579,0.00035228604,0.037812024,-0.10455653,-0.20833714,-0.21296775,0.5983739,0.109180674,0.037422284,0.39081264,0.25150573,0.18823342,-0.083749756,-0.014305255,0.014244805,0.05867352,0.036295682,0.0066276784,-0.021150159,0.029252995,0.09136695
10800,1.5404752,1.4718032,0.5948752,0.58484465,0.5289029,0.45135564,0.3471889,0.30474994,0.26424155,0.1543224,0.11574179,0.07253061,0.06941074,0.0219579,0.00035228604,0.037812024,-0.10455653,-0.20833714,-0.21296775,0.5983739,0.109180674,0.037422284,0.39081264,0.25150573,0.18823342,-0.083749756,-0.014305255,0.014244805,0.05867352,0.036295682,0.0066276784,-0.021150159,0.029252995,0.09136695
12600,1.5404752,1.4718032,0.5948752,0.58484465,0.5289029,0.45135564,0.3471889,0.30474994,0.26424155,0.1543224,0.11574179,0.07253061,0.06941074,0.0219579,0.00035228604,0.037812024,-0.10455653,-0.20833714,-0.21296775,0.5983739,0.109180674,0.037422284,0.39081264,0.25150573,0.18823342,-0.083749756,-0.014305255,0.014244805,0.05867352,0.036295682,0.0066276784,-0.021150159,0.029252995,0.09136695
14400,1.5404752,1.4718032,0.5948752,0.58484465,0.5289029,0.45135564,0.3471889,0.30474994,0.26424155,0.1543224,0.11574179,0.07253061,0.06941074,0.0219579,0.00035228604,0.037812024,-0.10455653,-0.20833714,-0.21296775,0.5983739,0.109180674,0.037422284,0.39081264,0.25150573,0.18823342,-0.083749756,-0.014305255,0.014244805,0.05867352,0.036295682,0.0066276784,-0.021150159,0.029252995,0.09136695
16200,1.5404752,1.4718032,0.5948752,0.58484465,0.5289029,0.45135564,0.3471889,0.30474994,0.26424155,0.1543224,0.11574179,0.07253061,0.06941074,0.0219579,0.00035228604,0.037812024,-0.10455653,-0.20833714,-0.21296775,0.5983739,0.109180674,0.037422284,0.39081264,0.25150573,0.18823342,-0.083749756,-0.014305255,0.014244805,0.05867352,0.036295682,0.0066276784,-0.021150159,0.029252995,0.09136695
