,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456007,-0.00014960737,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
5400,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456009,-0.00014960731,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
7200,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456009,-0.00014960731,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
9000,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456009,-0.00014960731,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
10800,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456009,-0.00014960731,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
12600,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456009,-0.00014960731,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
14400,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456009,-0.00014960731,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
16200,1.5438792,1.4752069,0.5996673,0.5896366,0.528401,0.45085374,0.346687,0.30424803,0.26373962,0.1543224,0.11574179,0.07253061,0.06890885,0.021456009,-0.00014960731,0.03784395,-0.10458846,-0.20836908,-0.2129997,0.59695375,0.109180674,0.037422284,0.38939244,0.25096783,0.18769558,-0.08421972,-0.014775221,0.013774839,0.05779118,0.035413347,0.0076355087,-0.02014233,0.028245166,0.09035911
