,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
1800,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
3600,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
5400,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
7200,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
9000,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
10800,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
12600,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
14400,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
16200,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
18000,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
19800,1.5409443,1.4722719,0.59669584,0.5866653,0.5307235,0.45317626,0.3490095,0.30657053,0.26606214,0.15668142,0.11810081,0.07253061,0.068872355,0.02141951,-0.0001861029,0.037858937,-0.10460345,-0.20838407,-0.21301468,0.59697527,0.109180674,0.037422284,0.38941392,0.25098792,0.18771565,-0.084241234,-0.014796726,0.013753332,0.057792615,0.035414774,0.007636937,-0.020140901,0.028243737,0.09035768
