,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
5400,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
7200,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
9000,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
10800,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
12600,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
14400,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
16200,1.5460367,1.4773643,0.5949504,0.5849197,0.528978,0.4514307,0.347264,0.30482504,0.26431665,0.1543224,0.11574179,0.07253061,0.06948584,0.022033,0.00042738582,0.03784794,-0.10459245,-0.20837308,-0.21300368,0.60382414,0.109180674,0.037422284,0.38881144,0.25042543,0.18715316,-0.08363874,-0.014194237,0.014355822,0.05775261,0.03537478,0.007596939,-0.0201809,0.028283734,0.09039768
