,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
1800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
3600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
5400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
7200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
9000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
10800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
12600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
14400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
16200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
18000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
19800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
21600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
23400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
25200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
27000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
28800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
30600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
32400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
34200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
36000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
37800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
39600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
41400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
43200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
45000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
46800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
48600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
50400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
52200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
54000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
55800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
57600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
59400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
61200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
63000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
64800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
66600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
68400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
70200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
72000,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
73800,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
75600,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
77400,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
79200,1.5431095,1.4744372,0.5949917,0.584961,0.5290193,0.45147204,0.3473053,0.30486637,0.26435795,0.1543224,0.11574179,0.07253061,0.069527164,0.022074329,0.000468714,0.037191454,-0.103935964,-0.21224093,-0.21687154,0.59698784,0.109180674,0.037422284,0.38942662,0.25099975,0.18772748,-0.0842539,-0.014809392,0.013740666,0.05779345,0.035415616,0.007637778,-0.02014006,0.028242895,0.09035685
