,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5509293,1.482257,0.60003096,0.5900003,0.5340586,0.45651132,0.35234457,0.30990565,0.26939723,0.1543224,0.11574179,0.07253061,0.07456644,0.027113605,0.00550799,0.04051701,-0.107261516,-0.21104215,-0.21567276,0.6009671,0.109180674,0.037422284,0.3934058,0.25471383,0.19144155,-0.08823309,-0.018788585,0.009761473,0.058058567,0.03568073,0.007902891,-0.019874947,0.027977783,0.090091735
5400,1.5509293,1.482257,0.60003096,0.5900003,0.5340586,0.45651132,0.35234457,0.30990565,0.26939723,0.1543224,0.11574179,0.07253061,0.07456644,0.027113605,0.00550799,0.04051701,-0.107261516,-0.21104215,-0.21567276,0.6009671,0.109180674,0.037422284,0.3934058,0.25471383,0.19144155,-0.08823309,-0.018788585,0.009761473,0.058058567,0.03568073,0.007902891,-0.019874947,0.027977783,0.090091735
7200,1.5509293,1.482257,0.60003096,0.5900003,0.5340586,0.45651132,0.35234457,0.30990565,0.26939723,0.1543224,0.11574179,0.07253061,0.07456644,0.027113605,0.00550799,0.04051701,-0.107261516,-0.21104215,-0.21567276,0.6009671,0.109180674,0.037422284,0.3934058,0.25471383,0.19144155,-0.08823309,-0.018788585,0.009761473,0.058058567,0.03568073,0.007902891,-0.019874947,0.027977783,0.090091735
9000,1.5509293,1.482257,0.60003096,0.5900003,0.5340586,0.45651132,0.35234457,0.30990565,0.26939723,0.1543224,0.11574179,0.07253061,0.07456644,0.027113605,0.00550799,0.04051701,-0.107261516,-0.21104215,-0.21567276,0.6009671,0.109180674,0.037422284,0.3934058,0.25471383,0.19144155,-0.08823309,-0.018788585,0.009761473,0.058058567,0.03568073,0.007902891,-0.019874947,0.027977783,0.090091735
10800,1.5500475,1.4813752,0.59967035,0.5896398,0.5336981,0.4561508,0.35198405,0.3095451,0.2690367,0.1543224,0.11574179,0.07253061,0.0742059,0.026753066,0.005147451,0.04031402,-0.107058525,-0.21083914,-0.21546978,0.60064894,0.109180674,0.037422284,0.3930876,0.2544169,0.19114462,-0.08791491,-0.018470405,0.010079657,0.058037307,0.03565947,0.007881633,-0.019896206,0.027999042,0.09011299
12600,1.5500475,1.4813752,0.59967035,0.5896398,0.5336981,0.4561508,0.35198405,0.3095451,0.2690367,0.1543224,0.11574179,0.07253061,0.0742059,0.026753066,0.005147451,0.04031402,-0.107058525,-0.21083914,-0.21546978,0.60064894,0.109180674,0.037422284,0.3930876,0.2544169,0.19114462,-0.08791491,-0.018470405,0.010079657,0.058037307,0.03565947,0.007881633,-0.019896206,0.027999042,0.09011299
14400,1.5491658,1.4804934,0.59930694,0.58927625,0.53333455,0.45578727,0.35162053,0.3091816,0.26867318,0.1543224,0.11574179,0.07253061,0.07384239,0.02638956,0.0047839433,0.040111262,-0.106855765,-0.21063639,-0.21526702,0.60033345,0.109180674,0.037422284,0.39277217,0.25412253,0.19085024,-0.08759945,-0.018154947,0.0103951115,0.05801624,0.035638407,0.007860567,-0.01991727,0.028020106,0.09013405
16200,1.5491658,1.4804934,0.59930694,0.58927625,0.53333455,0.45578727,0.35162053,0.3091816,0.26867318,0.1543224,0.11574179,0.07253061,0.07384239,0.02638956,0.0047839433,0.040111262,-0.106855765,-0.21063639,-0.21526702,0.60033345,0.109180674,0.037422284,0.39277217,0.25412253,0.19085024,-0.08759945,-0.018154947,0.0103951115,0.05801624,0.035638407,0.007860567,-0.01991727,0.028020106,0.09013405
