,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
1800,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
3600,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
5400,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
7200,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
9000,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
10800,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
12600,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
14400,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
16200,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
18000,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
19800,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
21600,1.5451952,1.4765229,0.59555745,0.5855268,0.5295851,0.45203784,0.3478711,0.30543217,0.26492375,0.1543224,0.11574179,0.07253061,0.07009297,0.022640128,0.0010345122,0.038142804,-0.10488731,-0.20866793,-0.21329854,0.60208076,0.109180674,0.037422284,0.3945195,0.25575304,0.19248076,-0.08273676,-0.013292249,0.01525781,0.05813305,0.035755213,0.007977379,-0.01980046,0.027903294,0.090017244
