,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
1800,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
3600,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
5400,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
7200,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
9000,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
10800,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
12600,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
14400,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
16200,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
18000,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
19800,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
21600,1.5476236,1.4789515,0.6028612,0.5928306,0.5368889,0.45030314,0.34613645,0.3036975,0.2631891,0.1543224,0.11574179,0.07253061,0.068358295,0.020905454,-0.0007001612,0.0380696,-0.1048141,-0.20859472,-0.21322533,0.5972786,0.109180674,0.037422284,0.38971734,0.2512712,0.18799888,-0.08454463,-0.015100129,0.013449931,0.057812765,0.03543493,0.007657093,-0.020120744,0.028223582,0.09033753
