,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
1800,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
3600,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
5400,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
7200,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
9000,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
10800,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
12600,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
14400,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
16200,1.5401634,1.4714911,0.59478414,0.5847536,0.5288118,0.45126453,0.3470978,0.30465886,0.26415047,0.1543224,0.11574179,0.07253061,0.06931966,0.021866824,0.00026120787,0.03776864,-0.104513146,-0.20829377,-0.21292439,0.59819627,0.109180674,0.037422284,0.390635,0.25065464,0.18738234,-0.08388422,-0.014439716,0.014110344,0.057768904,0.03539107,0.0076132305,-0.020164607,0.028267443,0.0903814
