,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5424999,1.4738276,0.5981238,0.5880932,0.5321515,0.45460424,0.35043746,0.3040838,0.2635754,0.1543224,0.11574179,0.07253061,0.0687446,0.021291757,-0.0003138582,0.037911374,-0.104655884,-0.20843649,-0.2130671,0.59705055,0.109180674,0.037422284,0.38948923,0.25105825,0.18778597,-0.08431655,-0.014872051,0.01367801,0.057797614,0.035419777,0.0076419404,-0.020135896,0.028238734,0.090352684
9000,1.5424999,1.4738276,0.5981238,0.5880932,0.5321515,0.45460424,0.35043746,0.3040838,0.2635754,0.1543224,0.11574179,0.07253061,0.0687446,0.021291757,-0.0003138582,0.037911374,-0.104655884,-0.20843649,-0.2130671,0.59705055,0.109180674,0.037422284,0.38948923,0.25105825,0.18778597,-0.08431655,-0.014872051,0.01367801,0.057797614,0.035419777,0.0076419404,-0.020135896,0.028238734,0.090352684
10800,1.5422204,1.473548,0.5978777,0.5878471,0.53190535,0.4543581,0.35019135,0.3041173,0.2636089,0.1543224,0.11574179,0.07253061,0.068778105,0.021325264,-0.0002803511,0.037897628,-0.10464212,-0.20842275,-0.21305338,0.5970308,0.109180674,0.037422284,0.38946947,0.2510398,0.1877675,-0.08429679,-0.01485229,0.0136977695,0.057796303,0.035418466,0.0076406267,-0.020137211,0.028240047,0.090353996
12600,1.5422204,1.473548,0.5978777,0.5878471,0.53190535,0.4543581,0.35019135,0.3041173,0.2636089,0.1543224,0.11574179,0.07253061,0.068778105,0.021325264,-0.0002803511,0.037897628,-0.10464212,-0.20842275,-0.21305338,0.5970308,0.109180674,0.037422284,0.38946947,0.2510398,0.1877675,-0.08429679,-0.01485229,0.0136977695,0.057796303,0.035418466,0.0076406267,-0.020137211,0.028240047,0.090353996
14400,1.5419407,1.4732684,0.59763163,0.587601,0.53165925,0.454112,0.34994525,0.30415082,0.2636424,0.1543224,0.11574179,0.07253061,0.06881162,0.021358779,-0.00024683712,0.03788387,-0.10462838,-0.20840901,-0.2130396,0.597011,0.109180674,0.037422284,0.38944975,0.25102136,0.18774906,-0.084277034,-0.014832529,0.013717531,0.057794992,0.03541715,0.0076393145,-0.020138523,0.028241359,0.090355314
16200,1.5419407,1.4732684,0.59763163,0.587601,0.53165925,0.454112,0.34994525,0.30415082,0.2636424,0.1543224,0.11574179,0.07253061,0.06881162,0.021358779,-0.00024683712,0.03788387,-0.10462838,-0.20840901,-0.2130396,0.597011,0.109180674,0.037422284,0.38944975,0.25102136,0.18774906,-0.084277034,-0.014832529,0.013717531,0.057794992,0.03541715,0.0076393145,-0.020138523,0.028241359,0.090355314
