,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.0002583693,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
5400,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.00025836928,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
7200,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.00025836928,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
9000,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.00025836928,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
10800,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.00025836928,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
12600,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.00025836928,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
14400,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.00025836928,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
16200,1.5429794,1.4743071,0.5947813,0.5847507,0.52880895,0.4512617,0.34709498,0.304656,0.2641476,0.1543224,0.11574179,0.07253061,0.06931683,0.021863984,0.00025836928,0.037545815,-0.10429032,-0.20807093,-0.21709563,0.5968439,0.109180674,0.037422284,0.38928258,0.2508653,0.18759301,-0.08410989,-0.01466538,0.013884679,0.05778389,0.035406053,0.0076282136,-0.020149624,0.02825246,0.09036641
