,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5508143,1.482142,0.59998405,0.5899535,0.5340118,0.45646447,0.35229775,0.30985877,0.26935038,0.1543224,0.11574179,0.07253061,0.07451959,0.027066754,0.0054611405,0.04049053,-0.10723504,-0.21101564,-0.21564627,0.60092545,0.109180674,0.037422284,0.39336416,0.25467497,0.19140269,-0.08819144,-0.01874694,0.009803119,0.05805578,0.035677943,0.007900109,-0.019877728,0.027980566,0.090094514
5400,1.5508143,1.482142,0.59998405,0.5899535,0.5340118,0.45646447,0.35229775,0.30985877,0.26935038,0.1543224,0.11574179,0.07253061,0.07451959,0.027066754,0.0054611405,0.04049053,-0.10723504,-0.21101564,-0.21564627,0.60092545,0.109180674,0.037422284,0.39336416,0.25467497,0.19140269,-0.08819144,-0.01874694,0.009803119,0.05805578,0.035677943,0.007900109,-0.019877728,0.027980566,0.090094514
7200,1.5508143,1.482142,0.59998405,0.5899535,0.5340118,0.45646447,0.35229775,0.30985877,0.26935038,0.1543224,0.11574179,0.07253061,0.07451959,0.027066754,0.0054611405,0.04049053,-0.10723504,-0.21101564,-0.21564627,0.60092545,0.109180674,0.037422284,0.39336416,0.25467497,0.19140269,-0.08819144,-0.01874694,0.009803119,0.05805578,0.035677943,0.007900109,-0.019877728,0.027980566,0.090094514
9000,1.5508143,1.482142,0.59998405,0.5899535,0.5340118,0.45646447,0.35229775,0.30985877,0.26935038,0.1543224,0.11574179,0.07253061,0.07451959,0.027066754,0.0054611405,0.04049053,-0.10723504,-0.21101564,-0.21564627,0.60092545,0.109180674,0.037422284,0.39336416,0.25467497,0.19140269,-0.08819144,-0.01874694,0.009803119,0.05805578,0.035677943,0.007900109,-0.019877728,0.027980566,0.090094514
10800,1.5499408,1.4812685,0.59962654,0.589596,0.5336542,0.45610696,0.35194018,0.30950126,0.26899284,0.1543224,0.11574179,0.07253061,0.07416205,0.02670921,0.0051035937,0.04028945,-0.10703395,-0.21081458,-0.21544519,0.60061055,0.109180674,0.037422284,0.3930493,0.25438112,0.19110884,-0.08787657,-0.01843206,0.010117999,0.058034744,0.03565691,0.007879072,-0.019898765,0.0280016,0.09011555
12600,1.5499408,1.4812685,0.59962654,0.589596,0.5336542,0.45610696,0.35194018,0.30950126,0.26899284,0.1543224,0.11574179,0.07253061,0.07416205,0.02670921,0.0051035937,0.04028945,-0.10703395,-0.21081458,-0.21544519,0.60061055,0.109180674,0.037422284,0.3930493,0.25438112,0.19110884,-0.08787657,-0.01843206,0.010117999,0.058034744,0.03565691,0.007879072,-0.019898765,0.0280016,0.09011555
14400,1.5490673,1.480395,0.59926605,0.58923554,0.5332937,0.45574644,0.35157973,0.30914077,0.26863238,0.1543224,0.11574179,0.07253061,0.07380158,0.02634874,0.0047431253,0.04008862,-0.10683312,-0.21061374,-0.21524435,0.60029835,0.109180674,0.037422284,0.39273706,0.25408977,0.19081749,-0.08756437,-0.018119859,0.010430202,0.0580139,0.035636064,0.007858224,-0.019919613,0.02802245,0.0901364
16200,1.5490673,1.480395,0.59926605,0.58923554,0.5332937,0.45574644,0.35157973,0.30914077,0.26863238,0.1543224,0.11574179,0.07253061,0.07380158,0.02634874,0.0047431253,0.04008862,-0.10683312,-0.21061374,-0.21524435,0.60029835,0.109180674,0.037422284,0.39273706,0.25408977,0.19081749,-0.08756437,-0.018119859,0.010430202,0.0580139,0.035636064,0.007858224,-0.019919613,0.02802245,0.0901364
