,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.5428025,1.4741304,0.59658813,0.58655757,0.5306158,0.45306852,0.3489018,0.30646285,0.26595446,0.1543224,0.11574179,0.07253061,0.07112366,0.023670822,0.0020652066,0.03865997,-0.10540448,-0.2091851,-0.21381572,0.5981402,0.109180674,0.037422284,0.39057896,0.2520755,0.18880321,-0.08540624,-0.015961733,0.012588328,0.057870064,0.035492223,0.0077143856,-0.020063452,0.028166289,0.090280235
12600,1.5428025,1.4741304,0.59658813,0.58655757,0.5306158,0.45306852,0.3489018,0.30646285,0.26595446,0.1543224,0.11574179,0.07253061,0.07112366,0.023670822,0.0020652066,0.03865997,-0.10540448,-0.2091851,-0.21381572,0.5981402,0.109180674,0.037422284,0.39057896,0.2520755,0.18880321,-0.08540624,-0.015961733,0.012588328,0.057870064,0.035492223,0.0077143856,-0.020063452,0.028166289,0.090280235
14400,1.5428025,1.4741304,0.59658813,0.58655757,0.5306158,0.45306852,0.3489018,0.30646285,0.26595446,0.1543224,0.11574179,0.07253061,0.07112366,0.023670822,0.0020652066,0.03865997,-0.10540448,-0.2091851,-0.21381572,0.5981402,0.109180674,0.037422284,0.39057896,0.2520755,0.18880321,-0.08540624,-0.015961733,0.012588328,0.057870064,0.035492223,0.0077143856,-0.020063452,0.028166289,0.090280235
16200,1.5428025,1.4741304,0.59658813,0.58655757,0.5306158,0.45306852,0.3489018,0.30646285,0.26595446,0.1543224,0.11574179,0.07253061,0.07112366,0.023670822,0.0020652066,0.03865997,-0.10540448,-0.2091851,-0.21381572,0.5981402,0.109180674,0.037422284,0.39057896,0.2520755,0.18880321,-0.08540624,-0.015961733,0.012588328,0.057870064,0.035492223,0.0077143856,-0.020063452,0.028166289,0.090280235
