,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
1800,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
3600,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
5400,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
7200,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
9000,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
10800,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
12600,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
14400,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
16200,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
18000,1.5412382,1.472566,0.59495354,0.58492297,0.5289812,0.45143393,0.34726718,0.30482826,0.26431987,0.1543224,0.11574179,0.07253061,0.06948908,0.022036232,0.00043061818,0.03784949,-0.104594,-0.2083746,-0.21300523,0.599021,0.109180674,0.037422284,0.39145973,0.2529773,0.18705194,-0.08363396,-0.014189457,0.014360604,0.057849053,0.035471216,0.0076933783,-0.020084457,0.028187295,0.090301245
