,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.00072955585,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
5400,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.0007295558,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
7200,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.0007295558,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
9000,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.0007295558,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
10800,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.0007295558,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
12600,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.0007295558,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
14400,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.0007295558,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
16200,1.5452223,1.4765502,0.6004306,0.5904,0.5344583,0.456911,0.35274422,0.3103053,0.26315972,0.1543224,0.11574179,0.07253061,0.068328895,0.02087606,-0.0007295558,0.03808162,-0.10482612,-0.20860673,-0.21323735,0.597296,0.109180674,0.037422284,0.38973472,0.2512874,0.1880151,-0.084562,-0.015117503,0.013432556,0.05781392,0.035436083,0.007658248,-0.020119589,0.028222429,0.090336375
