,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
1800,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
3600,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
5400,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
7200,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
9000,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
10800,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
12600,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
14400,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
16200,1.5414053,1.472733,0.5949724,0.58494174,0.52900004,0.4514527,0.34728602,0.30484703,0.26433864,0.1543224,0.11574179,0.07253061,0.06950786,0.022055026,0.00044941183,0.0378585,-0.104603,-0.20838362,-0.21301425,0.5991603,0.109180674,0.037422284,0.391599,0.25186187,0.18858959,-0.08360616,-0.014161652,0.014388407,0.059103753,0.036725912,0.0061279302,-0.021649908,0.029752742,0.091866694
