,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
1800,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
3600,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
5400,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
7200,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
9000,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
10800,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
12600,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
14400,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
16200,1.5481786,1.4795064,0.59931624,0.58928555,0.53334385,0.45579654,0.35162982,0.3091909,0.26868248,0.1543224,0.11574179,0.07253061,0.073851675,0.02639884,-0.0048001404,0.03971883,-0.106463335,-0.21024396,-0.21487458,0.59972936,0.109180674,0.037422284,0.39216807,0.25355875,0.19028649,-0.08699538,-0.017550875,0.010999186,0.057975933,0.035598096,0.007820256,-0.019957583,0.028060418,0.09017437
