,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
1800,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
3600,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
5400,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
7200,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
9000,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
10800,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
12600,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
14400,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
16200,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
18000,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
19800,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
21600,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
23400,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
25200,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
27000,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
28800,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
30600,1.5459943,1.477322,0.5956625,0.58563185,0.5296901,0.4521428,0.3479761,0.30553716,0.26502874,0.1543224,0.11574179,0.07253061,0.07019793,0.022745097,0.001139481,0.03819455,-0.10493905,-0.20871967,-0.2133503,0.6027231,0.109180674,0.037422284,0.3951618,0.25635234,0.19308005,-0.082580045,-0.013135533,0.015414527,0.058176067,0.035798233,0.008020396,-0.01975744,0.027860278,0.089974225
