,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
5400,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
7200,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
9000,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
10800,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
12600,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
14400,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
16200,1.5434854,1.4748131,0.59567624,0.58564556,0.5297038,0.45215654,0.34798983,0.30555087,0.26504248,0.1543224,0.11574179,0.07253061,0.070211686,0.022758847,0.0011532314,0.036025386,-0.10767006,-0.21145068,-0.2160813,0.59746945,0.109180674,0.037422284,0.38990816,0.25144932,0.18817702,-0.084735446,-0.015290948,0.013259114,0.05782545,0.035447612,0.0076697753,-0.020108063,0.028210899,0.09032486
