,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
1800,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
3600,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
5400,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
7200,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
9000,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
10800,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
12600,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
14400,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
16200,1.5439931,1.4753208,0.5950532,0.58502257,0.52908087,0.4515336,0.34736684,0.30492792,0.26441953,0.1543224,0.11574179,0.07253061,0.06958871,0.02213588,0.0005302631,0.037087407,-0.10383191,-0.2130204,-0.217651,0.5970304,0.109180674,0.037422284,0.38946912,0.25103945,0.18776715,-0.084296405,-0.014851897,0.013698163,0.05779628,0.035418436,0.007640601,-0.020137236,0.028240073,0.090354025
