,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
1800,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
3600,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
5400,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
7200,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
9000,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
10800,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
12600,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
14400,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
16200,1.5458195,1.4771472,0.59789896,0.5878684,0.53192663,0.45437938,0.3502126,0.30777368,0.2672653,0.1543224,0.11574179,0.07253061,0.072434485,0.024981648,0.003376033,0.039344843,-0.106089346,-0.20986997,-0.21450059,0.59916145,0.109180674,0.037422284,0.39160016,0.2530287,0.18975641,-0.08642744,-0.01698294,0.011567121,0.05793806,0.035560228,0.00778239,-0.01999545,0.028098283,0.09021223
