,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5420685,1.4733962,0.5962627,0.58623207,0.5302903,0.45274302,0.3485763,0.30613735,0.26562896,0.1543224,0.11574179,0.07253061,0.070798166,0.023345325,0.0017397109,0.038494512,-0.105239026,-0.20901963,-0.21365026,0.59789705,0.109180674,0.037422284,0.39033577,0.2518485,0.1885762,-0.085163064,-0.015718557,0.012831502,0.05785388,0.035476044,0.007698208,-0.02007963,0.028182467,0.09029641
1800,1.5420685,1.4733962,0.5962627,0.58623207,0.5302903,0.45274302,0.3485763,0.30613735,0.26562896,0.1543224,0.11574179,0.07253061,0.070798166,0.023345325,0.0017397109,0.038494512,-0.105239026,-0.20901963,-0.21365026,0.59789705,0.109180674,0.037422284,0.39033577,0.2518485,0.1885762,-0.085163064,-0.015718557,0.012831502,0.05785388,0.035476044,0.007698208,-0.02007963,0.028182467,0.09029641
3600,1.5423365,1.473664,0.5963818,0.58635116,0.5304094,0.45286214,0.34869543,0.30625644,0.26574805,0.1543224,0.11574179,0.07253061,0.07091728,0.023464436,0.0018588218,0.03855484,-0.105299346,-0.20907997,-0.21371059,0.5979855,0.109180674,0.037422284,0.39042428,0.2519311,0.18865882,-0.08525157,-0.015807062,0.012742996,0.05785977,0.035481934,0.007704095,-0.020073744,0.02817658,0.09029053
5400,1.5423365,1.473664,0.5963818,0.58635116,0.5304094,0.45286214,0.34869543,0.30625644,0.26574805,0.1543224,0.11574179,0.07253061,0.07091728,0.023464436,0.0018588218,0.03855484,-0.105299346,-0.20907997,-0.21371059,0.5979855,0.109180674,0.037422284,0.39042428,0.2519311,0.18865882,-0.08525157,-0.015807062,0.012742996,0.05785977,0.035481934,0.007704095,-0.020073744,0.02817658,0.09029053
7200,1.5423365,1.473664,0.5963818,0.58635116,0.5304094,0.45286214,0.34869543,0.30625644,0.26574805,0.1543224,0.11574179,0.07253061,0.07091728,0.023464436,0.0018588218,0.03855484,-0.105299346,-0.20907997,-0.21371059,0.5979855,0.109180674,0.037422284,0.39042428,0.2519311,0.18865882,-0.08525157,-0.015807062,0.012742996,0.05785977,0.035481934,0.007704095,-0.020073744,0.02817658,0.09029053
9000,1.5423365,1.473664,0.5963818,0.58635116,0.5304094,0.45286214,0.34869543,0.30625644,0.26574805,0.1543224,0.11574179,0.07253061,0.07091728,0.023464436,0.0018588218,0.03855484,-0.105299346,-0.20907997,-0.21371059,0.5979855,0.109180674,0.037422284,0.39042428,0.2519311,0.18865882,-0.08525157,-0.015807062,0.012742996,0.05785977,0.035481934,0.007704095,-0.020073744,0.02817658,0.09029053
10800,1.5420685,1.4733962,0.5962627,0.58623207,0.5302903,0.45274302,0.3485763,0.30613735,0.26562896,0.1543224,0.11574179,0.07253061,0.070798166,0.023345325,0.0017397109,0.038494512,-0.105239026,-0.20901963,-0.21365026,0.59789705,0.109180674,0.037422284,0.39033577,0.2518485,0.1885762,-0.085163064,-0.015718557,0.012831502,0.05785388,0.035476044,0.007698208,-0.02007963,0.028182467,0.09029641
12600,1.5420685,1.4733962,0.5962627,0.58623207,0.5302903,0.45274302,0.3485763,0.30613735,0.26562896,0.1543224,0.11574179,0.07253061,0.070798166,0.023345325,0.0017397109,0.038494512,-0.105239026,-0.20901963,-0.21365026,0.59789705,0.109180674,0.037422284,0.39033577,0.2518485,0.1885762,-0.085163064,-0.015718557,0.012831502,0.05785388,0.035476044,0.007698208,-0.02007963,0.028182467,0.09029641
14400,1.5418006,1.4731282,0.5961431,0.5861126,0.53017086,0.45262355,0.34845683,0.30601788,0.2655095,0.1543224,0.11574179,0.07253061,0.07067869,0.023225848,0.0016202348,0.038434267,-0.10517877,-0.20895939,-0.21359001,0.59780884,0.109180674,0.037422284,0.39024755,0.25176612,0.18849386,-0.08507485,-0.01563034,0.0129197175,0.057848018,0.03547018,0.0076923403,-0.020085497,0.028188333,0.09030228
16200,1.5418006,1.4731282,0.5961431,0.5861126,0.53017086,0.45262355,0.34845683,0.30601788,0.2655095,0.1543224,0.11574179,0.07253061,0.07067869,0.023225848,0.0016202348,0.038434267,-0.10517877,-0.20895939,-0.21359001,0.59780884,0.109180674,0.037422284,0.39024755,0.25176612,0.18849386,-0.08507485,-0.01563034,0.0129197175,0.057848018,0.03547018,0.0076923403,-0.020085497,0.028188333,0.09030228
