,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
1800,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
3600,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
5400,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
7200,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
9000,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
10800,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
12600,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
14400,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
16200,1.5433615,1.4746892,0.59876364,0.5887331,0.53279126,0.455244,0.3510773,0.3086383,0.26812994,0.15909877,0.12051814,0.07253061,0.06852279,0.021069948,-0.0005356686,0.038002282,-0.10474678,-0.2085274,-0.21315803,0.5971815,0.109180674,0.037422284,0.38962013,0.25118044,0.18790816,-0.08444746,-0.015002951,0.0135471085,0.057806313,0.035428476,0.007650636,-0.020127201,0.028230038,0.09034399
