,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
1800,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
3600,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
5400,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
7200,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
9000,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
10800,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
12600,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
14400,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
16200,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
18000,1.5458299,1.4771576,0.60116464,0.59113395,0.5351923,0.45764497,0.34623367,0.3037947,0.26328632,0.1543224,0.11574179,0.07253061,0.06845551,0.02100267,-0.00060294336,0.038029823,-0.10477433,-0.20855495,-0.21318556,0.5972212,0.109180674,0.037422284,0.3896599,0.25121754,0.18794526,-0.0844872,-0.015042685,0.013507375,0.05780895,0.035431113,0.0076532764,-0.02012456,0.028227398,0.09034135
