,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
1800,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
3600,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
5400,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
7200,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
9000,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
10800,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
12600,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
14400,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
16200,1.5416005,1.472928,0.59499097,0.5849604,0.52901864,0.45147136,0.34730464,0.3048657,0.2643573,0.1543224,0.11574179,0.07253061,0.06952649,0.022073654,0.0004680387,0.037867438,-0.10461195,-0.20839258,-0.21302317,0.59932786,0.109180674,0.037422284,0.39176655,0.25327453,0.18698698,-0.083578594,-0.014134088,0.014415972,0.057858624,0.035480782,0.007702949,-0.020074887,0.028177727,0.09029167
