,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
1800,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
3600,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
5400,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
7200,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
9000,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
10800,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
12600,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
14400,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
16200,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
18000,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
19800,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
21600,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
23400,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
25200,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
27000,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
28800,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
30600,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
32400,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
34200,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
36000,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
37800,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
39600,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
41400,1.5442222,1.4755499,0.5948841,0.58485353,0.5289118,0.45136452,0.34719783,0.30475885,0.26425046,0.1543224,0.11574179,0.07253061,0.06941966,0.021966819,0.00036120336,0.037816282,-0.104560785,-0.2083414,-0.21297203,0.60210747,0.11481758,0.037422284,0.3889093,0.25051677,0.1872445,-0.08373658,-0.014292078,0.0142579805,0.05775911,0.03538127,0.007603432,-0.020174406,0.02827724,0.0903912
