,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
1800,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
3600,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
5400,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
7200,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
9000,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
10800,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
12600,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
14400,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
16200,1.5427936,1.4741215,0.5986445,0.5886139,0.52846366,0.4509164,0.3467497,0.30431074,0.26380235,0.1543224,0.11574179,0.07253061,0.06897154,0.0215187,-8.691614e-05,0.037818193,-0.1045627,-0.20834333,-0.21297392,0.5969168,0.109180674,0.037422284,0.3893555,0.25093338,0.18766108,-0.08418279,-0.014738286,0.013811774,0.057788733,0.035410892,0.007633055,-0.020144781,0.028247619,0.090361565
