,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
1800,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
3600,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
5400,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
7200,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
9000,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
10800,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
12600,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
14400,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
16200,1.5446191,1.4759468,0.59983957,0.589809,0.53386724,0.45631996,0.35215318,0.30971426,0.26920587,0.16035627,0.121775635,0.07856447,0.06834121,0.020888371,-0.0007172444,0.03807658,-0.10482109,-0.20860171,-0.21323232,0.59728867,0.109180674,0.037422284,0.38972744,0.2512806,0.18800831,-0.08455473,-0.015110227,0.013439833,0.057813443,0.035435602,0.007657764,-0.020120073,0.02822291,0.09033686
