,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5506569,1.4819846,0.6053052,0.5952745,0.5393328,0.46178553,0.35761875,0.3031081,0.2625997,0.1543224,0.11574179,0.07253061,0.0677689,0.02031606,-0.0012895542,0.038310073,-0.10505458,-0.2088352,-0.21346582,0.5976276,0.109180674,0.037422284,0.39006627,0.2515969,0.18832463,-0.084893554,-0.015449047,0.013101013,0.057835963,0.035458125,0.0076802853,-0.020097554,0.02820039,0.09031434
9000,1.5506569,1.4819846,0.6053052,0.5952745,0.5393328,0.46178553,0.35761875,0.3031081,0.2625997,0.1543224,0.11574179,0.07253061,0.0677689,0.02031606,-0.0012895542,0.038310073,-0.10505458,-0.2088352,-0.21346582,0.5976276,0.109180674,0.037422284,0.39006627,0.2515969,0.18832463,-0.084893554,-0.015449047,0.013101012,0.057835963,0.035458125,0.0076802853,-0.020097554,0.02820039,0.09031434
10800,1.5497947,1.4811224,0.6045459,0.5945153,0.53857356,0.4610263,0.35685953,0.30321112,0.26270273,0.1543224,0.11574179,0.07253061,0.06787194,0.020419104,-0.0011865108,0.03826811,-0.10501262,-0.20879324,-0.21342383,0.5975665,0.109180674,0.037422284,0.3900052,0.2515399,0.1882676,-0.08483247,-0.0153879635,0.013162096,0.0578319,0.035454065,0.007676224,-0.020101614,0.02820445,0.0903184
12600,1.5497947,1.4811224,0.6045459,0.5945153,0.53857356,0.4610263,0.35685953,0.30321112,0.26270273,0.1543224,0.11574179,0.07253061,0.06787194,0.020419104,-0.0011865108,0.03826811,-0.10501262,-0.20879324,-0.21342383,0.5975665,0.109180674,0.037422284,0.3900052,0.2515399,0.1882676,-0.08483247,-0.0153879635,0.013162096,0.0578319,0.035454065,0.007676224,-0.020101614,0.02820445,0.0903184
14400,1.5489324,1.48026,0.6037867,0.59375614,0.5378143,0.4602671,0.35610035,0.3033142,0.26280582,0.1543224,0.11574179,0.07253061,0.067975,0.02052216,-0.001083454,0.038226113,-0.10497061,-0.20875123,-0.21338186,0.5975054,0.109180674,0.037422284,0.38994414,0.25148287,0.18821059,-0.08477141,-0.015326907,0.013223152,0.05782784,0.03545,0.0076721655,-0.020105671,0.02820851,0.090322465
16200,1.5489324,1.48026,0.6037867,0.59375614,0.5378143,0.4602671,0.35610035,0.3033142,0.26280582,0.1543224,0.11574179,0.07253061,0.067975,0.02052216,-0.001083454,0.038226113,-0.10497061,-0.20875123,-0.21338186,0.5975054,0.109180674,0.037422284,0.38994414,0.25148287,0.18821059,-0.08477141,-0.015326907,0.013223152,0.05782784,0.03545,0.0076721655,-0.020105671,0.02820851,0.090322465
