,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5438643,1.475192,0.5961612,0.5861307,0.53018886,0.45264158,0.3484749,0.3060359,0.26552752,0.1543224,0.11574179,0.07253061,0.07069672,0.023243882,0.001638267,0.038443346,-0.10518785,-0.20896848,-0.21359909,0.59984547,0.109180674,0.037422284,0.39228415,0.2536671,0.19039482,-0.087111466,-0.017666955,0.016162107,0.05798367,0.035605837,0.007827999,-0.019949839,0.028052675,0.09016662
5400,1.5438643,1.475192,0.5961612,0.5861307,0.53018886,0.45264158,0.3484749,0.3060359,0.26552752,0.1543224,0.11574179,0.07253061,0.07069672,0.023243882,0.001638267,0.038443346,-0.10518785,-0.20896848,-0.21359909,0.59984547,0.109180674,0.037422284,0.39228415,0.2536671,0.19039482,-0.087111466,-0.017666955,0.016162107,0.05798367,0.035605837,0.007827999,-0.019949839,0.028052675,0.09016662
7200,1.5438643,1.475192,0.5961612,0.5861307,0.53018886,0.45264158,0.3484749,0.3060359,0.26552752,0.1543224,0.11574179,0.07253061,0.07069672,0.023243882,0.001638267,0.038443346,-0.10518785,-0.20896848,-0.21359909,0.59984547,0.109180674,0.037422284,0.39228415,0.2536671,0.19039482,-0.087111466,-0.017666955,0.016162107,0.05798367,0.035605837,0.007827999,-0.019949839,0.028052675,0.09016662
9000,1.5438643,1.475192,0.5961612,0.5861307,0.53018886,0.45264158,0.3484749,0.3060359,0.26552752,0.1543224,0.11574179,0.07253061,0.07069672,0.023243882,0.001638267,0.038443346,-0.10518785,-0.20896848,-0.21359909,0.59984547,0.109180674,0.037422284,0.39228415,0.2536671,0.19039482,-0.087111466,-0.017666955,0.016162107,0.05798367,0.035605837,0.007827999,-0.019949839,0.028052675,0.09016662
10800,1.5434872,1.4748149,0.59605706,0.58602643,0.5300847,0.45253745,0.3483707,0.30593175,0.26542336,0.1543224,0.11574179,0.07253061,0.070592575,0.023139738,0.0015341226,0.03839101,-0.105135515,-0.20891614,-0.21354674,0.5996249,0.109180674,0.037422284,0.3920636,0.2534612,0.19018893,-0.08689087,-0.017446363,0.016005628,0.057968963,0.03559112,0.007813285,-0.019964553,0.028067388,0.090181336
12600,1.5434872,1.4748149,0.59605706,0.58602643,0.5300847,0.45253745,0.3483707,0.30593175,0.26542336,0.1543224,0.11574179,0.07253061,0.070592575,0.023139738,0.0015341226,0.03839101,-0.105135515,-0.20891614,-0.21354674,0.5996249,0.109180674,0.037422284,0.3920636,0.2534612,0.19018893,-0.08689087,-0.017446363,0.016005628,0.057968963,0.03559112,0.007813285,-0.019964553,0.028067388,0.090181336
14400,1.5431101,1.4744378,0.5959527,0.5859221,0.52998036,0.45243308,0.34826633,0.30582738,0.265319,0.1543224,0.11574179,0.07253061,0.070488185,0.02303535,0.0014297325,0.03833875,-0.10508326,-0.20886387,-0.2134945,0.59940445,0.109180674,0.037422284,0.39184314,0.25325552,0.1899832,-0.08667044,-0.017225938,0.015848981,0.057954263,0.035576425,0.007798587,-0.019979252,0.028082088,0.090196036
16200,1.5431101,1.4744378,0.5959527,0.5859221,0.52998036,0.45243308,0.34826633,0.30582738,0.265319,0.1543224,0.11574179,0.07253061,0.070488185,0.02303535,0.0014297325,0.03833875,-0.10508326,-0.20886387,-0.2134945,0.59940445,0.109180674,0.037422284,0.39184314,0.25325552,0.1899832,-0.08667044,-0.017225938,0.015848981,0.057954263,0.035576425,0.007798587,-0.019979252,0.028082088,0.090196036
