,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
1800,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
3600,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
5400,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
7200,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
9000,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
10800,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
12600,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
14400,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
16200,1.5442797,1.4756075,0.59627575,0.58624506,0.5303034,0.45275605,0.34858936,0.30615038,0.265642,0.1543224,0.11574179,0.07253061,0.070811205,0.023358362,0.001752748,0.03850111,-0.10524561,-0.20902625,-0.21365684,0.6000887,0.109180674,0.037422284,0.39252743,0.25389412,0.19062185,-0.08735472,-0.01791022,0.016334351,0.057999905,0.035622068,0.007844231,-0.019933606,0.028036442,0.09015039
