,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5484407,1.4797685,0.60335386,0.5933232,0.5373814,0.45983416,0.35566744,0.30337298,0.26286456,0.1543224,0.11574179,0.07253061,0.06803378,0.020580936,-0.00102468,0.038202144,-0.10494665,-0.20872727,-0.2133579,0.59747064,0.109180674,0.037422284,0.3899093,0.2514504,0.1881781,-0.08473661,-0.015292103,0.013257957,0.057825528,0.03544769,0.007669852,-0.020107986,0.02821082,0.09032477
9000,1.5484407,1.4797685,0.60335386,0.5933232,0.5373814,0.45983416,0.35566744,0.30337298,0.26286456,0.1543224,0.11574179,0.07253061,0.06803378,0.020580936,-0.0010246799,0.038202144,-0.10494665,-0.20872727,-0.2133579,0.59747064,0.109180674,0.037422284,0.3899093,0.2514504,0.1881781,-0.08473661,-0.015292103,0.013257957,0.057825528,0.03544769,0.007669852,-0.020107986,0.02821082,0.09032477
10800,1.5484407,1.4797685,0.60335386,0.5933232,0.5373814,0.45983416,0.35566744,0.30337298,0.26286456,0.1543224,0.11574179,0.07253061,0.06803378,0.020580936,-0.0010246799,0.038202144,-0.10494665,-0.20872727,-0.2133579,0.59747064,0.109180674,0.037422284,0.3899093,0.2514504,0.1881781,-0.08473661,-0.015292103,0.013257957,0.057825528,0.03544769,0.007669852,-0.020107986,0.02821082,0.09032477
12600,1.5484407,1.4797685,0.60335386,0.5933232,0.5373814,0.45983416,0.35566744,0.30337298,0.26286456,0.1543224,0.11574179,0.07253061,0.06803378,0.020580936,-0.0010246799,0.038202144,-0.10494665,-0.20872727,-0.2133579,0.59747064,0.109180674,0.037422284,0.3899093,0.2514504,0.1881781,-0.08473661,-0.015292103,0.013257957,0.057825528,0.03544769,0.007669852,-0.020107986,0.02821082,0.09032477
14400,1.5484407,1.4797685,0.60335386,0.5933232,0.5373814,0.45983416,0.35566744,0.30337298,0.26286456,0.1543224,0.11574179,0.07253061,0.06803378,0.020580936,-0.0010246799,0.038202144,-0.10494665,-0.20872727,-0.2133579,0.59747064,0.109180674,0.037422284,0.3899093,0.2514504,0.1881781,-0.08473661,-0.015292103,0.013257957,0.057825528,0.03544769,0.007669852,-0.020107986,0.02821082,0.09032477
16200,1.5484407,1.4797685,0.60335386,0.5933232,0.5373814,0.45983416,0.35566744,0.30337298,0.26286456,0.1543224,0.11574179,0.07253061,0.06803378,0.020580936,-0.0010246799,0.038202144,-0.10494665,-0.20872727,-0.2133579,0.59747064,0.109180674,0.037422284,0.3899093,0.2514504,0.1881781,-0.08473661,-0.015292103,0.013257957,0.057825528,0.03544769,0.007669852,-0.020107986,0.02821082,0.09032477
